EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating
7438410,Away,4-4-1-1,Regis Gurtner,regis-gurtner,G,False,0,21,37,17,0,2,4,0,90,Issa Cissokho,issa-cissokho,D,False,0,20,8,4,8,0,0,0,90,Prince Gouano,prince-gouano,D,False,0,27,6,3,7,0,0,0,90,Khaled Adénon,khaled-adenon,D,False,0,18,7,4,13,0,0,0,90,Danilo Avelar,danilo-avelar,D,False,0,16,7,2,4,0,0,0,90,Oualid El Hajjam,oualid-el-hajjam,D,False,0,11,5,0,1,0,0,0,65,Bongani Zungu,bongani-zungu,M,False,0,36,3,1,1,0,0,0,90,Thomas Monconduit,thomas-monconduit,M,False,0,29,4,0,3,0,0,0,90,Harisson Manzala,harisson-manzala,F,False,0,12,0,0,0,0,0,0,71,Gaël Kakuta,gael-kakuta,M,False,0,24,4,3,0,0,0,0,90,Moussa Konaté,moussa-konate,F,False,0,11,2,1,0,0,0,0,79,Serge Gakpé,serge-gakpe,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Lacina Traoré,lacina-traore,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Emmanuel Bourgaud,emmanuel-bourgaud,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0
7438442,Home,4-3-3,Baptiste Reynet,baptiste-reynet,G,False,0,14,23,7,0,4,6,0,90,Valentin Rosier,valentin-rosier,D,False,0,17,4,1,4,0,0,0,90,Cédric Varrault,cedric-varrault,D,False,0,15,3,1,3,0,0,0,90,Papy Djilobodji,papy-djilobodji,D,False,0,17,11,6,8,0,0,0,90,Oussama Haddadi,oussama-haddadi,D,False,0,22,6,4,2,0,0,0,90,Romain Amalfitano,romain-amalfitano,M,False,0,25,3,2,3,0,0,0,90,Jordan Marié,jordan-marie,M,False,0,31,4,3,2,0,0,0,82,Xeka,xeka,M,False,0,24,7,4,2,0,0,0,90,Chang-Hoon Kwon,chang-hoon-kwon,M,False,0,12,3,0,2,0,0,0,73,Benjamin Jeannot,benjamin-jeannot,F,False,0,12,0,0,3,0,0,0,90,Naïm Sliti,naim-sliti,M,False,0,15,3,2,0,0,0,0,72,Wesley Saïd,wesley-said,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Frédéric Sammaritano,frederic-sammaritano,M,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,Florent Balmont,florent-balmont,M,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,14,0.0
7438442,Away,4-3-3,Alphonse Aréola,alphonse-areola,G,False,0,18,5,3,0,2,4,0,90,Thomas Meunier,thomas-meunier,D,False,0,49,5,3,1,0,0,0,90,Marquinhos,marquinhos,D,False,0,58,7,3,10,0,0,0,90,Presnel Kimpembe,presnel-kimpembe,D,False,0,58,4,2,7,0,0,0,90,Yuri Berchiche,yuri-berchiche,D,False,0,41,2,0,1,0,0,0,90,Dani Alves,dani-alves,M,False,0,66,9,6,0,0,0,0,90,Adrien Rabiot,adrien-rabiot,M,False,0,64,4,4,2,0,0,0,90,Julian Draxler,julian-draxler,M,False,0,45,3,3,0,0,0,0,73,Ángel Di María,angel-di-maria,M,False,0,25,4,1,0,0,0,0,77,Kylian Mbappé,kylian-mbappe,F,False,0,13,2,1,0,0,0,0,90,Neymar,neymar,M,False,0,38,5,4,0,0,0,0,90,Giovani Lo Celso,lo-celso-giovani,M,True,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,Lucas Moura,lucas-moura,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,,,,,,,,,,,,,13,0.0
7438409,Home,4-2-2-2,Yoan Cardinale,yoan-cardinale,G,False,0,18,8,5,0,3,6,0,90,Arnaud Souquet,arnaud-souquet,D,False,0,40,3,2,4,0,0,0,90,Dante,dante,D,False,0,60,6,6,3,0,0,0,90,Maxime Le Marchand,maxime-le-marchand,D,False,0,58,5,2,0,0,0,0,90,Malang Sarr,malang-sarr,D,False,0,36,4,3,0,0,0,0,76,Nampalys Mendy,nampalys-mendy,M,False,0,63,5,3,1,0,0,0,89,Jean Michaël Seri,jean-michael-seri,M,False,0,63,6,6,0,0,0,0,90,Allan Saint-Maximin,allan-saint-maximin,M,False,0,21,1,0,0,0,0,0,90,Pierre Lees Melou,pierre-lees-melou,M,False,0,17,2,0,2,0,0,0,77,Alassane Pléa,alassane-plea,F,False,0,35,3,3,0,0,0,0,90,Mario Balotelli,mario-balotelli,F,False,0,23,7,7,0,0,0,0,90,Marlon,marlon,D,True,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Ignatius Ganago,ignatius-ganago,F,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,Vincent Koziello,vincent-koziello,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7438409,Away,4-2-3-1,Steve Mandanda,steve-mandanda,G,False,0,12,16,7,3,3,9,1,90,Hiroki Sakai,hiroki-sakai,D,False,0,19,2,1,4,0,0,0,90,Adil Rami,adil-rami,D,False,0,22,3,2,5,0,0,0,90,Rolando,rolando,D,False,0,23,5,3,6,0,0,0,90,Jordan Amavi,jordan-amavi,D,False,0,23,3,2,0,0,0,0,90,Frank Anguissa,frank-anguissa,M,False,0,31,1,0,1,0,0,0,90,Luiz Gustavo,luiz-gustavo,M,False,0,27,3,2,0,0,0,0,66,Florian Thauvin,florian-thauvin,F,False,0,16,3,1,0,0,0,0,70,Dimitri Payet,dimitri-payet,M,False,0,31,4,1,0,0,0,0,84,Lucas Ocampos,lucas-ocampos,M,False,0,13,0,0,0,0,0,0,90,Clinton N'Jie,clinton-njie,F,False,0,12,2,2,0,0,0,0,78,Grégory Sertic,gregory-sertic,M,True,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,20.0,Valère Germain,valere-germain,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Bouna Sarr,bouna-sarr,D,True,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,14,0.0
7438417,Home,4-3-3,Karl-Johan Johnsson,karl-johan-johnsson,G,False,0,11,29,10,0,0,0,0,90,Jordan Ikoko,jordan-ikoko,D,False,0,23,6,3,4,0,0,0,90,Christophe Kerbrat,christophe-kerbrat,D,False,0,23,11,5,9,0,0,0,90,Jérémy Sorbon,jeremy-sorbon,D,False,0,23,4,2,9,0,0,0,90,Franck Tabanou,franck-tabanou,D,False,0,10,3,0,4,0,0,0,87,Étienne Didot,etienne-didot,M,False,0,44,14,8,2,0,0,0,90,Moustapha Diallo,moustapha-diallo,M,False,0,18,0,0,2,0,0,0,90,Ludovic Blas,ludovic-blas,M,False,0,20,2,1,1,0,0,0,90,Nicolas Benezet,nicolas-benezet,M,False,0,17,1,1,1,0,0,0,79,Marcus Thuram,marcus-thuram,F,False,0,11,0,0,2,0,0,0,90,Jimmy Briand,jimmy-briand,F,False,0,12,1,0,0,0,0,0,89,Abdoul Camara,abdoul-camara,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Félix Eboa Eboa,felix-eboa-eboa,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Sloan Privat,sloan-privat,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7438417,Away,4-4-1-1,Tomáš Koubek,tomas-koubek,G,False,0,12,32,10,3,6,7,1,90,Hamari Traoré,hamari-traore,D,False,0,22,3,1,9,0,0,0,90,Gerzino Nyamsi,gerzino-nyamsi,D,False,0,12,2,0,8,0,0,0,90,Joris Gnagnon,joris-gnagnon,D,False,0,24,5,3,9,0,0,0,90,Ludovic Baal,ludovic-baal,D,False,0,26,5,1,5,0,0,0,73,Faitout Maouassa,faitout-maouassa,M,False,0,13,3,1,0,0,0,0,80,Morgan Amalfitano,morgan-amalfitano,M,False,0,40,4,2,3,0,0,0,90,Benjamin Bourigeaud,benjamin-bourigeaud,M,False,0,37,5,5,2,0,0,0,90,James Léa Siliki,james-lea-siliki,M,False,0,5,0,0,1,0,0,0,45,Wahbi Khazri,wahbi-khazri,M,False,0,26,0,0,1,0,0,0,66,Firmin Ndombe Mubele,firmin-ndombe-mubele,F,False,0,14,0,0,0,0,0,0,90,Afonso Figueiredo,afonso-figueiredo,D,True,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,Jordan Tell,jordan-tell,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Nicolas Janvier,nicolas-janvier,M,True,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7438457,Home,4-3-3,Stéphane Ruffier,stephane-ruffier,G,False,0,32,9,7,0,0,1,0,90,Saidy Janko,saidy-janko,D,False,0,44,4,3,3,0,0,0,90,Kévin Théophile-Catherine,kevin-theophile-catherine,D,False,0,66,12,6,2,0,0,0,90,Léo Lacroix,leo-lacroix,D,False,0,62,13,10,4,0,0,0,90,Gabriel Silva,gabriel-silva,D,False,0,39,8,3,0,0,0,0,90,Bryan Dabo,bryan-dabo,M,False,0,51,3,1,2,0,0,0,90,Vincent Pajot,vincent-pajot,M,False,0,50,1,1,7,0,0,0,81,Assane Dioussé,assane-diousse,M,False,0,33,6,3,1,0,0,0,64,Romain Hamouma,romain-hamouma,F,False,0,30,1,1,0,0,0,0,90,Loïs Diony,lois-diony,F,False,0,10,0,0,1,0,0,0,81,Rémy Cabella,remy-cabella,M,False,0,39,0,0,0,0,0,0,90,Kévin Monnet-Paquet,kevin-monnet-paquet,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Habib Maïga,habib-maiga,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Alexander Søderlund,alexander-soderlund,F,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,14,0.0
7438457,Away,4-5-1,Eiji Kawashima,eiji-kawashima,G,False,0,4,23,3,1,1,3,0,90,Iván Balliu,ivan-balliu,D,False,0,15,4,2,3,0,0,0,90,Fallou Diagne,fallou-diagne,D,False,0,13,7,3,10,0,0,0,90,Moussa Niakhaté,moussa-niakhate,D,False,0,9,7,2,5,0,0,0,90,Matthieu Udol,matthieu-udol,D,False,0,12,7,3,7,0,0,0,89,Nolan Roux,nolan-roux,F,False,0,5,0,0,3,0,0,0,76,Cafú,cafu,M,False,0,13,0,0,1,0,0,0,90,Renaud Cohade,renaud-cohade,M,False,0,17,5,4,2,0,0,0,67,Gerónimo Poblete,geronimo-poblete,M,False,0,19,1,0,1,0,0,0,90,Matthieu Dossevi,matthieu-dossevi,M,False,0,20,4,4,0,0,0,0,90,Emmanuel Rivière,emmanuel-riviere,F,False,0,8,0,0,0,0,0,0,71,Chris Philipps,chris-philipps,M,True,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,Brian Fernández,brian-fernandez,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Lilian Fournier,fournier-lilian,M,True,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0
7438431,Home,4-4-1-1,Alban Lafont,alban-lafont,G,False,0,23,19,9,0,0,2,0,90,Kelvin Amian,kelvin-amian,D,False,0,37,7,5,1,0,0,0,90,Issa Diop,issa-diop,D,False,0,44,8,4,5,0,0,0,90,Christopher Jullien,christopher-jullien,D,False,0,48,9,2,1,0,0,0,90,François Moubandje,francois-moubandje,D,False,0,45,4,3,2,0,0,0,90,Somália,somalia,M,False,0,13,0,0,0,0,0,0,90,Alexis Blin,alexis-blin,M,False,0,57,7,3,0,0,0,0,90,Giannelli Imbula,giannelli-imbula,M,False,0,74,2,2,1,0,0,0,90,Corentin Jean,corentin-jean,M,False,0,22,2,2,0,0,0,0,65,Ola Toivonen,ola-toivonen,F,False,0,17,1,1,0,0,0,0,45,Andy Delort,andy-delort,F,False,0,11,0,0,0,0,0,0,76,Yannick Cahuzac,yannick-cahuzac,M,True,0.0,12.0,3.0,1.0,1.0,0.0,0.0,0.0,45.0,Issiaga Sylla,issiaga-sylla,D,True,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Yaya Sanogo,yaya-sanogo,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0
7438431,Away,4-2-3-1,Regis Gurtner,regis-gurtner,G,False,0,18,25,7,0,1,5,0,90,Oualid El Hajjam,oualid-el-hajjam,D,False,0,17,3,0,2,0,0,0,90,Prince Gouano,prince-gouano,D,False,0,39,7,3,9,0,0,0,89,Khaled Adénon,khaled-adenon,D,False,0,48,3,2,4,0,0,0,90,Bakaye Dibassy,bakaye-dibassy,D,False,0,30,3,2,4,0,0,0,90,Guy Ngosso,guy-ngosso,M,False,0,48,8,7,2,0,0,0,90,Bongani Zungu,bongani-zungu,M,False,0,38,6,3,1,0,0,0,90,Serge Gakpé,serge-gakpe,M,False,0,16,0,0,0,0,0,0,90,Gaël Kakuta,gael-kakuta,M,False,0,19,0,0,0,0,0,0,55,Emmanuel Bourgaud,emmanuel-bourgaud,M,False,0,22,2,1,0,0,0,0,69,Moussa Konaté,moussa-konate,F,False,0,13,1,1,0,0,0,0,78,Lacina Traoré,lacina-traore,F,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,Harisson Manzala,harisson-manzala,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Bachibou Koita,bachibou-koita,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0
7438445,Home,4-2-3-1,Alphonse Aréola,alphonse-areola,G,False,0,19,3,3,0,3,4,0,90,Thomas Meunier,thomas-meunier,D,False,0,34,2,1,3,0,0,0,90,Marquinhos,marquinhos,D,False,0,85,4,2,9,0,0,0,90,Presnel Kimpembe,presnel-kimpembe,D,False,0,73,6,5,6,0,0,0,90,Yuri Berchiche,yuri-berchiche,D,False,0,33,1,1,2,0,0,0,90,Marco Verratti,marco-verratti,M,False,0,86,8,6,3,0,0,0,79,Adrien Rabiot,adrien-rabiot,M,False,0,73,4,4,0,0,0,0,70,Kylian Mbappé,kylian-mbappe,F,False,0,31,1,1,0,0,0,0,90,Julian Draxler,julian-draxler,M,False,0,70,3,3,0,0,0,0,90,Neymar,neymar,M,False,0,51,2,1,0,0,0,0,90,Edinson Cavani,edinson-cavani,F,False,0,8,1,1,0,0,0,0,61,Ángel Di María,angel-di-maria,M,True,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,29.0,Giovani Lo Celso,lo-celso-giovani,M,True,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Christopher Nkunku,christopher-nkunku,F,True,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,14,0.0
7438445,Away,4-3-3,Benoît Costil,benoit-costil,G,False,0,10,11,6,1,3,3,1,90,Youssouf Sabaly,youssouf-sabaly,D,False,0,13,0,0,0,0,0,0,34,Jérémy Toulalan,jeremy-toulalan,D,False,0,26,4,2,9,0,0,0,90,Vukašin Jovanović,vukasin-jovanovic,D,False,0,26,4,4,3,0,0,0,90,Théo Pellenard,theo-pellenard,D,False,0,40,1,1,1,0,0,0,90,Lukas Lerager,lukas-lerager,M,False,0,36,2,1,2,0,0,0,90,Otávio,otavio,M,False,0,60,8,6,2,0,0,0,90,Younousse Sankharé,younousse-sankhare,M,False,0,63,2,2,0,0,0,0,90,Malcom,malcom,M,False,0,43,7,6,0,0,0,0,90,Nicolas de Préville,nicolas-de-preville,F,False,0,17,0,0,0,0,0,0,56,François Kamano,francois-kamano,M,False,0,23,2,2,0,0,0,0,75,Igor Lewczuk,igor-lewczuk,D,True,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,56.0,Alexandre Mendy,alexandre-mendy,F,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,Jonathan Cafú,jonathan-cafu,F,True,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0
7438411,Home,4-4-2,Rémy Vercoutre,remy-vercoutre,G,False,0,11,24,9,2,2,2,1,90,Frédéric Guilbert,frederic-guilbert,D,False,0,17,1,1,0,0,0,0,90,Romain Genevois,romain-genevois,D,False,0,26,7,4,4,0,0,0,90,Damien Da Silva,damien-da-silva,D,False,0,35,7,6,5,0,0,0,90,Adama Mbengue,adama-mbengue,D,False,0,16,11,2,3,0,0,0,90,Hervé Bazile,herve-bazile,F,False,0,10,5,2,0,0,0,0,90,Julien Féret,julien-feret,M,False,0,34,5,3,1,0,0,0,90,Youssef Aït Bennasser,youssef-ait-bennasser,M,False,0,32,6,5,0,0,0,0,82,Jan Repas,jan-repas,M,False,0,14,1,1,1,0,0,0,56,Ronny Rodelin,ronny-rodelin,F,False,0,17,3,2,3,0,0,0,90,Jordan N'Kololo,jordan-nkololo,M,False,0,10,1,0,0,0,0,0,56,Stef Peeters,stef-peeters,M,True,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,34.0,Christian Kouakou,christian-kouakou,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,Jonathan Delaplace,jonathan-delaplace,D,True,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,14,0.0
7438411,Away,4-4-2,Mathieu Michel,mathieu-michel,G,False,0,17,32,11,0,4,5,0,90,Vincent Manceau,vincent-manceau,D,False,0,17,7,1,5,0,0,0,90,Ismaël Traoré,ismael-traore,D,False,0,19,10,5,11,0,0,0,90,Romain Thomas,romain-thomas,D,False,0,27,7,5,7,0,0,0,90,Yoann Andreu,yoann-andreu,D,False,0,28,5,2,3,0,0,0,90,Flavien Tait,flavien-tait,M,False,0,17,1,0,1,0,0,0,54,Mehdi Tahrat,mehdi-tahrat,D,False,0,19,3,1,6,0,0,0,90,Thomas Mangani,thomas-mangani,M,False,0,33,10,4,1,0,0,0,90,Pierrick Capelle,pierrick-capelle,M,False,0,36,2,1,1,0,0,0,89,Enzo Crivelli,enzo-crivelli,F,False,0,12,1,1,1,0,0,0,80,Karl Toko Ekambi,karl-toko-ekambi,F,False,0,23,2,2,0,0,0,0,90,Angelo Fulgini,angelo-fulgini,F,True,0.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,36.0,Baptiste Guillaume,baptiste-guillaume,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Lassana Coulibaly,coulibaly-lassana,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7438449,Home,4-2-3-1,Regis Gurtner,regis-gurtner,G,False,0,2,3,1,0,0,0,0,17,Oualid El Hajjam,oualid-el-hajjam,D,False,0,0,0,0,1,0,0,0,17,Prince Gouano,prince-gouano,D,False,0,1,1,0,2,0,0,0,17,Khaled Adénon,khaled-adenon,D,False,0,1,1,0,1,0,0,0,17,Danilo Avelar,danilo-avelar,D,False,0,0,0,0,0,0,0,0,17,Bongani Zungu,bongani-zungu,M,False,0,6,0,0,0,0,0,0,17,Thomas Monconduit,thomas-monconduit,M,False,0,5,0,0,1,0,0,0,17,Emmanuel Bourgaud,emmanuel-bourgaud,M,False,0,3,0,0,1,0,0,0,17,Gaël Kakuta,gael-kakuta,M,False,0,2,0,0,0,0,0,0,17,Harisson Manzala,harisson-manzala,F,False,0,4,0,0,0,0,0,0,17,Serge Gakpé,serge-gakpe,M,False,0,3,0,0,0,0,0,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.0
7438449,Away,4-1-4-1,Mike Maignan,mike-maignan,G,False,0,6,1,1,0,0,0,0,17,Edgar Ié,edgar-ie,D,False,0,7,0,0,1,0,0,0,17,Ibrahim Amadou,ibrahim-amadou,M,False,0,12,0,0,0,0,0,0,17,Junior Alonso,junior-alonso,D,False,0,12,1,0,1,0,0,0,17,Fodé Ballo-Touré,fode-ballo-toure,D,False,0,10,0,0,0,0,0,0,17,Thiago Maia,thiago-maia,M,False,0,5,2,1,0,0,0,0,17,Farès Bahlouli,fares-bahlouli,M,False,0,5,0,0,0,0,0,0,17,Thiago Mendes,thiago-mendes,M,False,0,10,1,0,0,0,0,0,17,Yves Bissouma,yves-bissouma,M,False,0,5,0,0,0,0,0,0,17,Luiz Araújo,luiz-araujo,M,False,0,8,1,1,1,0,0,0,17,Nicolas Pépé,nicolas-pepe,F,False,0,6,0,0,0,0,0,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.0
7438429,Home,4-2-3-1,Ciprian Tătărușanu,ciprian-tatarusanu,G,False,0,11,12,4,1,1,3,0,90,Léo Dubois,leo-dubois,D,False,0,27,9,3,1,0,0,0,90,Chidozie Awaziem,chidozie-awaziem,D,False,0,30,11,3,4,0,0,0,90,Diego Carlos,diego-carlos,D,False,0,31,8,4,4,0,0,0,90,Koffi Djidji,koffi-djidji,D,False,0,21,1,0,4,0,0,0,90,Abdoulaye Touré,abdoulaye-toure,M,False,0,28,5,2,2,0,0,0,90,Rene Krhin,rene-krhin,M,False,0,35,3,2,1,0,0,0,90,Adrien Thomasson,adrien-thomasson,F,False,0,27,1,0,0,0,0,0,80,Valentin Rongier,valentin-rongier,M,False,0,32,3,3,0,0,0,0,74,Lucas Lima,lucas-lima,D,False,0,18,3,0,2,0,0,0,66,Préjuce Nakoulma,prejuce-nakoulma,F,False,0,21,0,0,0,0,0,0,90,Yassine El Ghanassy,yassine-el-ghanassy,M,True,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,Emiliano Sala,sala-emiliano,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Jules Iloki,jules-iloki,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7438429,Away,4-3-3,Karl-Johan Johnsson,karl-johan-johnsson,G,False,0,19,22,8,1,0,1,0,90,Jordan Ikoko,jordan-ikoko,D,False,0,19,2,0,1,0,0,0,45,Christophe Kerbrat,christophe-kerbrat,D,False,0,43,15,6,5,0,0,0,90,Jérémy Sorbon,jeremy-sorbon,D,False,0,46,8,4,1,0,0,0,90,Franck Tabanou,franck-tabanou,D,False,0,38,10,5,3,0,0,0,90,Lucas Deaux,lucas-deaux,M,False,0,34,4,2,0,0,0,0,90,Étienne Didot,etienne-didot,M,False,0,54,9,2,1,0,0,0,87,Ludovic Blas,ludovic-blas,M,False,0,48,13,8,0,0,0,0,90,Abdoul Camara,abdoul-camara,M,False,0,24,1,0,1,0,0,0,90,Jimmy Briand,jimmy-briand,F,False,0,18,1,1,0,0,0,0,90,Nicolas Benezet,nicolas-benezet,M,False,0,27,2,2,0,0,0,0,64,Félix Eboa Eboa,felix-eboa-eboa,D,True,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,Marcus Coco,marcus-coco,M,True,0.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,26.0,Moustapha Diallo,moustapha-diallo,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0
