EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player19_Name,Player19_code,Player19_Position,Player19_substitute,Player19_Rating,Player19_accuratePass,Player19_totalLongBalls,Player19_accurateLongBalls,Player19_totalClearance,Player19_savedShotsFromInsideTheBox,Player19_saves,Player19_punches,Player19_minutesPlayed,Player23_Name,Player23_code,Player23_Position,Player23_substitute,Player23_Rating,Player23_accuratePass,Player23_totalLongBalls,Player23_accurateLongBalls,Player23_totalClearance,Player23_savedShotsFromInsideTheBox,Player23_saves,Player23_punches,Player23_minutesPlayed,Player22_Name,Player22_code,Player22_Position,Player22_substitute,Player22_Rating,Player22_accuratePass,Player22_totalLongBalls,Player22_accurateLongBalls,Player22_totalClearance,Player22_savedShotsFromInsideTheBox,Player22_saves,Player22_punches,Player22_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player21_Name,Player21_code,Player21_Position,Player21_substitute,Player21_Rating,Player21_accuratePass,Player21_totalLongBalls,Player21_accurateLongBalls,Player21_totalClearance,Player21_savedShotsFromInsideTheBox,Player21_saves,Player21_punches,Player21_minutesPlayed,Player24_Name,Player24_code,Player24_Position,Player24_substitute,Player24_Rating,Player24_accuratePass,Player24_totalLongBalls,Player24_accurateLongBalls,Player24_totalClearance,Player24_savedShotsFromInsideTheBox,Player24_saves,Player24_punches,Player24_minutesPlayed,Player20_Name,Player20_code,Player20_Position,Player20_substitute,Player20_Rating,Player20_accuratePass,Player20_totalLongBalls,Player20_accurateLongBalls,Player20_totalClearance,Player20_savedShotsFromInsideTheBox,Player20_saves,Player20_punches,Player20_minutesPlayed
6698480,Home,4-2-3-1,Fernando Prass,fernando-prass,G,False,0,15,14,7,1,0,1,1,90,Lucas,lucas,D,False,0,23,2,0,2,0,0,0,90,Jackson,jackson,D,False,0,41,17,8,2,0,0,0,90,Vitor Hugo,vitor-hugo,D,False,0,37,10,5,4,0,0,0,90,Egídio,egidio,D,False,0,26,3,0,1,0,0,0,45,Robinho,robinho,M,False,0,44,11,7,0,0,0,0,90,Thiago Santos,thiago-santos,D,False,0,40,5,2,0,0,0,0,90,Gabriel Jesus,gabriel-jesus,F,False,0,18,1,1,1,0,0,0,90,Zé Roberto,ze-roberto,M,False,0,35,3,2,0,0,0,0,90,Rafael Marques,rafael-marques,F,False,0,22,0,0,0,0,0,0,80,Alecsandro,alecsandro,F,False,0,9,1,1,0,0,0,0,70,Kelvin,kelvin,M,True,0,12,1,0,1,0,0,0,45,Jonathan Cristaldo,jonathan-cristaldo,F,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,Andrei Girotto,andrei-girotto,D,True,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698480,Away,4-3-3,Alex Muralha,alex-muralha,G,False,0,13,17,7,0,2,4,0,90,Leandro Silva,leandro-silva,D,False,0,14,4,4,0,0,0,0,90,Saimon,saimon,D,False,0,34,3,1,8,0,0,0,90,Thiago Heleno,thiago-heleno,D,False,0,32,3,2,9,0,0,0,90,Roberto Cereceda,roberto-cereceda,D,False,0,33,5,0,1,0,0,0,90,Fabinho,fabinho,M,False,0,31,5,1,1,0,0,0,90,Paulo Roberto,paulo-roberto,M,False,0,35,8,5,2,0,0,0,90,João Vitor,joao-vitor,M,False,0,43,0,0,0,0,0,0,90,Celsinho,celsinho,M,False,0,23,3,3,0,0,0,0,75,Elias,elias,F,False,0,16,0,0,1,0,0,0,65,Marcão,marcao,F,False,0,6,2,1,0,0,0,0,45,Marcão,marcao,D,False,0,6,2,1,0,0,0,0,45,Thiago Santana,thiago-santana,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Alemão Junior,alemao-junior,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Juninho,juninho,D,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698474,Home,4-1-4-1,Cássio,cassio,G,False,0,25,12,8,1,1,4,0,90,Fagner,fagner,D,False,0,42,6,3,1,0,0,0,90,Felipe,felipe,D,False,0,56,8,4,4,0,0,0,90,Gil,gil,D,False,0,51,1,0,4,0,0,0,90,Uendel,uendel,D,False,0,50,2,1,1,0,0,0,90,Ralf,ralf,M,False,0,57,7,4,2,0,0,0,90,Jadson,jadson,M,False,0,30,9,6,0,0,0,0,75,Elias,elias,M,False,0,53,2,1,0,0,0,0,85,Renato Augusto,renato-augusto,M,False,0,59,1,1,0,0,0,0,90,Rildo,rildo,M,False,0,0,0,0,0,0,0,0,5,Vágner Love,vagner-love,F,False,0,13,2,1,3,0,0,0,90,Malcom,malcom,M,True,0,33,0,0,0,0,0,0,85,Danilo,danilo,M,True,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,Cristian Baroni,cristian-baroni,M,True,0.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698474,Away,4-2-3-1,Agenor,agenor,G,False,0,10,14,7,2,1,1,2,90,Mario Sergio,mario-sergio,D,False,0,12,2,1,0,0,0,0,90,Bruno Aguiar,bruno-aguiar,D,False,0,17,8,4,7,0,0,0,90,Guti,guti,D,False,0,19,6,3,6,0,0,0,90,Diego,diego,D,False,0,8,0,0,3,0,0,0,55,Naldo,naldo,D,False,0,5,3,2,2,0,0,0,45,Anselmo,anselmo,M,False,0,7,1,1,1,0,0,0,31,Willian Popp,willian-popp,M,False,0,22,1,0,1,0,0,0,90,Edson Ratinho,edson-ratinho,D,False,0,31,2,1,0,0,0,0,90,Edigar Junio,edigar-junio,F,False,0,18,2,2,0,0,0,0,90,Fernando Viana,fernando-viana,F,False,0,24,0,0,1,0,0,0,90,Danrlei,danrlei,D,True,0,15,3,2,1,0,0,0,59,Luís Domingues,luis-domingues,D,True,0.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,45.0,Alef,alef,D,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698477,Home,4-2-3-1,Marcelo Lomba,marcelo-lomba,G,False,0,4,12,3,0,6,9,0,90,Rodinei,rodinei,D,False,0,31,3,1,2,0,0,0,90,Renato Chaves,renato-chaves,D,False,0,15,5,2,4,0,0,0,90,Ferron,ferron,D,False,0,11,7,3,9,0,0,0,90,Gilson,gilson,D,False,0,19,4,0,3,0,0,0,90,Josimar,josimar,M,False,0,13,6,1,0,0,0,0,56,Fernando Bob,fernando-bob,M,False,0,55,11,9,3,0,0,0,90,Felipe Azevedo,felipe-azevedo,F,False,0,25,2,1,2,0,0,0,90,Renato Escobar Baruffi,renato-escobar-baruffi,M,False,0,18,1,1,1,0,0,0,70,Biro Biro,biro-biro,F,False,0,24,2,1,0,0,0,0,90,Borges,borges,F,False,0,11,3,0,0,0,0,0,57,Elton,elton,M,True,0,16,0,0,0,0,0,0,34,Alexandro,alexandro,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Juninho,juninho,M,True,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698477,Away,4-2-3-1,Vanderlei,vanderlei,G,False,0,16,10,5,2,3,4,1,90,Daniel Guedes,daniel-guedes,D,False,0,18,2,1,0,0,0,0,45,David Braz,david-braz,D,False,0,49,9,2,3,0,0,0,90,Gustavo Henrique,gustavo-henrique,D,False,0,60,3,2,3,0,0,0,90,Zeca,zeca,D,False,0,52,2,0,1,0,0,0,90,Lucas Otávio,lucas-otavio,M,False,0,55,3,3,1,0,0,0,90,Renato,renato,M,False,0,58,6,4,0,0,0,0,90,Gabriel Barbosa,gabriel-barbosa,F,False,0,17,2,1,0,0,0,0,62,Lucas Lima,lucas-lima,M,False,0,54,8,5,0,0,0,0,90,Marquinhos Gabriel,marquinhos-gabriel,M,False,0,29,0,0,0,0,0,0,70,Ricardo Oliveira,ricardo-oliveira,F,False,0,7,0,0,0,0,0,0,90,Neto Berola,neto-berola,F,True,0,8,0,0,0,0,0,0,45,Leandro,leandro,F,True,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Rafael Longuine,rafael-longuine,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698478,Home,4-2-3-1,Wilson,wilson,G,False,0,10,6,5,1,2,2,0,90,Leandro Silva,leandro-silva,D,False,0,58,3,2,4,0,0,0,90,Walisson Maia,walisson-maia,D,False,0,27,4,3,2,0,0,0,59,Juninho,juninho,D,False,0,34,11,2,4,0,0,0,90,Carlinhos,carlinhos,D,False,0,47,8,2,2,0,0,0,90,Luis Cáceres,luis-caceres,M,False,0,27,1,1,0,0,0,0,45,João Paulo,joao-paulo,M,False,0,65,13,10,1,0,0,0,90,Lucio Flavio,lucio-flavio,M,False,0,37,3,2,0,0,0,0,79,Ruy,ruy,M,False,0,27,4,1,0,0,0,0,90,Kléber,kleber,F,False,0,28,0,0,0,0,0,0,90,Thiago Galhardo,thiago-galhardo,F,True,0,16,0,0,0,0,0,0,45,Ivan,ivan,D,True,0,12,2,1,0,0,0,0,31,Guilherme Parede,guilherme-parede,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698478,Away,4-2-3-1,Alisson,alisson,G,False,0,9,28,6,2,2,4,0,90,Léo,leo,D,False,0,24,7,2,2,0,0,0,90,Paulão,paulao,D,False,0,20,10,6,6,0,0,0,90,Ernando,ernando,D,False,0,16,5,1,7,0,0,0,90,Artur,artur,D,False,0,18,6,2,3,0,0,0,90,Rodrigo Dourado,rodrigo-dourado,M,False,0,33,4,2,4,0,0,0,90,Wellington,wellington,M,False,0,21,4,2,1,0,0,0,90,William,william,D,False,0,24,5,3,2,0,0,0,80,Alex,alex,M,False,0,19,3,2,2,0,0,0,71,Valdívia,valdivia,M,False,0,21,1,0,0,0,0,0,90,Vitinho,vitinho,F,False,0,8,1,0,0,0,0,0,66,Rafael Moura,rafael-moura,F,True,0,4,1,1,2,0,0,0,24,Anderson,anderson,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Réver,rever,D,True,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698469,Home,4-2-3-1,Bruno Grassi,bruno-grassi,G,False,0,3,16,1,0,2,4,0,90,Rafael Galhardo,rafael-galhardo,D,False,0,44,1,1,2,0,0,0,90,Rafael Thyere,rafael-thyere,D,False,0,28,4,2,4,0,0,0,90,Frickson Erazo,frickson-erazo,D,False,0,24,7,1,3,0,0,0,90,Marcelo Oliveira,marcelo-oliveira,D,False,0,29,1,1,3,0,0,0,90,Edinho,edinho,M,False,0,45,3,0,0,0,0,0,90,Walace,walace,M,False,0,48,4,3,1,0,0,0,84,Giuliano,giuliano,M,False,0,51,0,0,0,0,0,0,90,Douglas,douglas,M,False,0,38,2,1,0,0,0,0,76,Fernandinho,fernandinho,F,False,0,10,0,0,0,0,0,0,58,Luan,luan,F,False,0,36,4,2,0,0,0,0,90,Bobô,bobo,F,True,0,10,0,0,0,0,0,0,32,Everton,everton,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Pedro Rocha,pedro-rocha,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698469,Away,4-1-4-1,Renan Ribeiro,renan-ribeiro,G,False,0,19,24,7,0,0,3,0,90,Bruno,bruno,D,False,0,25,2,0,5,0,0,0,90,Rodrigo Caio,rodrigo-caio,D,False,0,33,2,1,8,0,0,0,90,Lucão,lucao,D,False,0,38,10,2,5,0,0,0,90,Matheus Reis,reis-matheus,D,False,0,33,7,5,2,0,0,0,90,Breno,breno,D,False,0,27,1,0,3,0,0,0,66,Michel Bastos,michel-bastos,M,False,0,23,1,1,0,0,0,0,81,Thiago Mendes,thiago-mendes,M,False,0,50,1,0,1,0,0,0,90,Carlinhos,carlinhos,D,False,0,20,1,1,1,0,0,0,61,Alexandre Pato,alexandre-pato,F,False,0,21,2,0,0,0,0,0,90,Ganso,ganso,M,False,0,44,0,0,0,0,0,0,90,Rogério,rogerio,F,True,0,10,0,0,0,0,0,0,29,Wesley,wesley,M,True,0.0,27.0,2.0,2.0,0.0,0.0,0.0,0.0,24.0,Reinaldo,reinaldo,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698464,Home,4-3-2-1,Marcos Danilo Padilha,marcos-danilo-padilha,G,False,0,15,13,7,0,1,3,0,90,Apodi,apodi,F,False,0,17,3,2,1,0,0,0,90,Rafael Lima,rafael-lima,D,False,0,49,2,1,8,0,0,0,90,Neto,neto,D,False,0,36,6,1,2,0,0,0,90,Dener,dener,D,False,0,31,4,2,1,0,0,0,90,Bruno Silva,bruno-silva,M,False,0,40,2,2,2,0,0,0,85,Elicarlos,elicarlos,M,False,0,25,6,2,1,0,0,0,66,Cleber Santana,cleber-santana,M,False,0,48,5,3,0,0,0,0,90,Camilo,camilo,M,False,0,12,0,0,0,0,0,0,45,Tiago Luis,tiago-luis,F,False,0,21,3,3,0,0,0,0,90,Bruno Rangel,bruno-rangel,F,False,0,20,1,1,0,0,0,0,90,Ananias,ananias,M,True,0,15,0,0,0,0,0,0,45,Maylson,maylson,M,True,0.0,10.0,2.0,2.0,1.0,0.0,0.0,0.0,24.0,Túlio De Melo,tulio-de-melo,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698464,Away,4-2-3-1,Paulo Victor,paulo-victor,G,False,0,6,24,5,0,1,2,0,90,Pará,para,D,False,0,39,5,5,1,0,0,0,90,César Martins,cesar-martins,D,False,0,27,10,5,4,0,0,0,90,Samir Caetano,samir-caetano,D,False,0,17,3,1,2,0,0,0,90,Jorge,jorge,D,False,0,26,1,1,0,0,0,0,76,Héctor Canteros,hector-canteros,M,False,0,50,2,2,0,0,0,0,90,Márcio Araújo,marcio-araujo,M,False,0,45,4,3,0,0,0,0,90,Marcelo Cirino,marcelo-cirino,F,False,0,24,1,0,0,0,0,0,89,Paulinho,paulinho,M,False,0,28,2,0,2,0,0,0,78,Éverton,everton,M,False,0,46,5,3,0,0,0,0,90,Kayke Rodrigues,kayke-rodrigues,F,False,0,23,1,1,1,0,0,0,90,Luiz Antônio,luiz-antonio,M,True,0,12,0,0,1,0,0,0,14,Ederson,ederson,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Marcelo,marcelo,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698493,Home,4-2-3-1,Diego Cavalieri,diego-cavalieri,G,False,0,8,15,3,0,3,5,0,90,Wellington Silva,wellington-silva,D,False,0,18,5,1,2,0,0,0,90,Antônio Carlos,antonio-carlos,D,False,0,40,12,6,7,0,0,0,90,Marlon,marlon,D,False,0,48,11,6,5,0,0,0,90,Léo,leo,D,False,0,24,1,0,2,0,0,0,90,Jean,jean,D,False,0,24,6,2,3,0,0,0,78,Edson,edson,M,False,0,35,2,1,5,0,0,0,90,Gerson,gerson,M,False,0,9,0,0,0,0,0,0,31,Marcos Júnior,marcos-junior,F,False,0,21,2,1,1,0,0,0,80,Cícero,cicero,M,False,0,42,5,3,0,0,0,0,90,Fred,fred,F,False,0,21,2,2,1,0,0,0,90,Osvaldo,osvaldo,M,True,0,6,0,0,0,0,0,0,59,Vina,vina,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Michael,michael,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698493,Away,4-2-3-1,Fernando Prass,fernando-prass,G,False,0,13,21,11,1,0,1,0,90,Lucas,lucas,D,False,0,34,3,1,4,0,0,0,90,Victor Ramos,victor-ramos,D,False,0,37,4,3,4,0,0,0,90,Jackson,jackson,D,False,0,23,7,5,8,0,0,0,90,Egídio,egidio,D,False,0,12,4,2,0,0,0,0,45,Thiago Santos,thiago-santos,D,False,0,19,3,2,1,0,0,0,90,Arouca,arouca,M,False,0,17,0,0,0,0,0,0,67,Gabriel Jesus,gabriel-jesus,F,False,0,18,0,0,1,0,0,0,90,Robinho,robinho,M,False,0,33,12,4,1,0,0,0,90,Zé Roberto,ze-roberto,M,False,0,18,2,0,2,0,0,0,90,Alecsandro,alecsandro,F,False,0,18,0,0,0,0,0,0,61,Rafael Marques,rafael-marques,F,True,0,24,0,0,2,0,0,0,45,Lucas Barrios,lucas-barrios,F,True,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,Agustin Allione,agustin-allione,M,True,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698479,Home,4-2-3-1,Martín Silva,martin-silva,G,False,0,16,24,11,1,5,5,1,90,Madson,madson,D,False,0,14,1,0,4,0,0,0,90,Luan,luan,D,False,0,21,10,1,6,0,0,0,90,Rodrigo,rodrigo,D,False,0,29,9,1,5,0,0,0,90,Júlio César,julio-cesar,D,False,0,31,6,1,1,0,0,0,90,Serginho,serginho,M,False,0,21,4,3,3,0,0,0,78,Bruno Gallo,bruno-gallo,M,False,0,22,6,3,1,0,0,0,90,Julio dos Santos,julio-dos-santos,M,False,0,37,5,2,1,0,0,0,90,Nenê,nene,M,False,0,30,5,1,0,0,0,0,90,Jorge Henrique,jorge-henrique,M,False,0,3,0,0,0,0,0,0,17,Leandrão,leandrao,F,False,0,7,0,0,0,0,0,0,45,Rafael Silva,rafael-silva,F,True,0,10,1,1,0,0,0,0,73,Duvier Riascos,duvier-riascos,F,True,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,Rafael Vaz,rafael-vaz,D,True,0.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Romarinho,romarinho,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698479,Away,4-2-3-1,Weverton,weverton,G,False,0,18,9,7,2,5,6,1,90,Eduardo,eduardo,D,False,0,18,4,2,2,0,0,0,74,Christian Vilches,christian-vilches,D,False,0,41,4,4,2,0,0,0,90,Kadu,kadu,D,False,0,28,2,1,4,0,0,0,90,Sidcley,sidcley,D,False,0,45,2,0,2,0,0,0,90,Otávio,otavio,M,False,0,40,8,5,1,0,0,0,90,Jádson,jadson,M,False,0,18,1,0,0,0,0,0,54,Marcos Guilherme,marcos-guilherme,F,False,0,39,3,3,0,0,0,0,90,Nikão,nikao,M,False,0,42,7,6,0,0,0,0,90,Ewandro Costa,ewandro-costa,M,False,0,6,0,0,0,0,0,0,40,Walter,walter,F,False,0,22,9,6,0,0,0,0,90,Daniel Hernandez,daniel-hernandez,M,True,0,18,1,1,0,0,0,0,50,Dellatorre,dellatorre,F,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,Ytalo,ytalo,F,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698470,Home,4-2-2-2,Danilo Fernandes,danilo-fernandes,G,False,0,12,14,7,3,1,3,1,90,Ferrugem,ferrugem,M,False,0,26,4,0,4,0,0,0,90,Matheus Ferraz,matheus-ferraz,D,False,0,28,1,1,10,0,0,0,90,Durval,durval,D,False,0,46,7,0,1,0,0,0,90,Danilo Barcelos,danilo-barcelos,D,False,0,33,1,1,1,0,0,0,90,Diego Souza,diego-souza,F,False,0,59,6,1,0,0,0,0,90,Rithely,rithely,M,False,0,57,8,4,1,0,0,0,90,Maikon Leite,maikon-leite,M,False,0,4,0,0,0,0,0,0,45,Marlone,marlone,M,False,0,33,4,3,0,0,0,0,70,André,andre,F,False,0,19,0,0,1,0,0,0,70,Hernane,hernane,F,False,0,16,0,0,0,0,0,0,90,Régis,regis,M,True,0,13,2,0,0,0,0,0,45,Wendel,wendel,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Élber,elber,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
