EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating
7828125,Home,4-2-3-1,Alisson,alisson,G,False,0,14,7,2,0,1,2,0,90,Jordan Henderson,jordan-henderson,M,False,0,54,3,2,3,0,0,0,90,Joël Matip,joel-matip,D,False,0,89,6,1,3,0,0,0,90,Virgil van Dijk,virgil-van-dijk,D,False,0,112,12,7,3,0,0,0,90,Andrew Robertson,andrew-robertson,D,False,0,69,4,1,0,0,0,0,90,Georginio Wijnaldum,georginio-wijnaldum,M,False,0,104,4,4,1,0,0,0,90,Naby Keïta,naby-keita,M,False,0,68,3,1,2,0,0,0,66,Xherdan Shaqiri,xherdan-shaqiri,M,False,0,35,3,2,0,0,0,0,67,Roberto Firmino,roberto-firmino,F,False,0,47,1,1,2,0,0,0,82,Sadio Mané,sadio-mane,M,False,0,34,5,3,1,0,0,0,90,Mohamed Salah,mohamed-salah,F,False,0,16,2,1,0,0,0,0,90,Adam Lallana,adam-lallana,M,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Fabinho,fabinho,M,True,0.0,20.0,4.0,1.0,0.0,0.0,0.0,0.0,23.0,Daniel Sturridge,daniel-sturridge,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0
7828125,Away,4-4-1-1,Kasper Schmeichel,kasper-schmeichel,G,False,0,7,25,6,0,2,2,0,90,Ricardo Pereira,ricardo-pereira,D,False,0,22,2,1,6,0,0,0,90,Jonny Evans,jonny-evans,D,False,0,25,8,2,6,0,0,0,90,Harry Maguire,harry-maguire,D,False,0,20,3,3,10,0,0,0,90,Ben Chilwell,ben-chilwell,D,False,0,16,4,1,16,0,0,0,90,Demarai Gray,demarai-gray,F,False,0,12,1,1,1,0,0,0,84,Nampalys Mendy,nampalys-mendy,M,False,0,22,0,0,2,0,0,0,90,Wilfred Ndidi,wilfred-ndidi,M,False,0,30,4,2,2,0,0,0,90,James Maddison,james-maddison,M,False,0,13,0,0,0,0,0,0,75,Marc Albrighton,marc-albrighton,M,False,0,22,6,1,2,0,0,0,90,Jamie Vardy,jamie-vardy,F,False,0,7,0,0,3,0,0,0,89,Hamza Choudhury,hamza-choudhury,M,True,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,Shinji Okazaki,shinji-okazaki,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Kelechi Iheanacho,kelechi-iheanacho,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7828146,Home,4-3-3,Kepa Arrizabalaga,kepa-arrizabalaga,G,False,0,23,3,3,0,1,2,0,90,César Azpilicueta,cesar-azpilicueta,D,False,0,62,3,1,0,0,0,0,90,Andreas Christensen,andreas-christensen,D,False,0,68,0,0,3,0,0,0,90,David Luiz,david-luiz,D,False,0,65,7,6,2,0,0,0,90,Marcos Alonso,marcos-alonso,D,False,0,54,2,1,1,0,0,0,90,N'Golo Kanté,ngolo-kante,M,False,0,69,1,0,0,0,0,0,83,Jorginho,jorginho,M,False,0,77,3,2,0,0,0,0,70,Ross Barkley,ross-barkley,M,False,0,71,5,5,1,0,0,0,90,Willian,willian,M,False,0,41,1,1,0,0,0,0,90,Gonzalo Higuaín,gonzalo-higuain,F,False,0,31,1,1,0,0,0,0,90,Eden Hazard,eden-hazard,F,False,0,47,2,2,0,0,0,0,77,Mateo Kovačić,mateo-kovacic,M,True,0.0,32.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,Callum Hudson-Odoi,callum-hudson-odoi,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Ruben Loftus-Cheek,ruben-loftus-cheek,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0
7828146,Away,4-3-3,Jonas Lössl,jonas-lossl,G,False,0,35,27,17,1,0,2,1,90,Tommy Smith,tommy-smith,D,False,0,29,2,0,5,0,0,0,90,Christopher Schindler,christopher-schindler,D,False,0,27,3,2,4,0,0,0,90,Terence Kongolo,terence-kongolo,D,False,0,38,11,2,3,0,0,0,90,Chris Löwe,chris-lowe,D,False,0,33,6,4,4,0,0,0,90,Philip Billing,philip-billing,M,False,0,25,0,0,2,0,0,0,67,Juninho Bacuna,juninho-bacuna,M,False,0,36,8,6,1,0,0,0,90,Aaron Mooy,aaron-mooy,M,False,0,38,4,3,1,0,0,0,90,Adama Diakhaby,adama-diakhaby,F,False,0,14,0,0,0,0,0,0,84,Elias Kachunga,elias-kachunga,F,False,0,22,1,0,0,0,0,0,90,Isaac Mbenza,isaac-mbenza,F,False,0,5,0,0,0,0,0,0,27,Steve Mounié,steve-mounie,F,True,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,63.0,Karlan Grant,karlan-grant,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Alex Pritchard,alex-pritchard,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7828143,Home,4-1-4-1,Jordan Pickford,jordan-pickford,G,False,0,16,12,5,0,1,1,0,90,Séamus Coleman,seamus-coleman,D,False,0,34,6,2,0,0,0,0,73,Michael Keane,michael-keane,D,False,0,64,12,6,2,0,0,0,90,Kurt Zouma,kurt-zouma,D,False,0,51,8,5,1,0,0,0,90,Leighton Baines,leighton-baines,D,False,0,17,2,0,0,0,0,0,37,André Gomes,andre-gomes,M,False,0,56,7,6,0,0,0,0,90,Theo Walcott,theo-walcott,M,False,0,11,0,0,0,0,0,0,60,Tom Davies,tom-davies,M,False,0,50,10,5,0,0,0,0,90,Gylfi Sigurðsson,gylfi-sigurdsson,M,False,0,26,1,0,0,0,0,0,90,Richarlison,richarlison,F,False,0,25,5,4,1,0,0,0,90,Cenk Tosun,cenk-tosun,M,False,0,16,0,0,0,0,0,0,90,Jonjoe Kenny,jonjoe-kenny,D,True,0.0,44.0,3.0,3.0,0.0,0.0,0.0,0.0,53.0,Ademola Lookman,ademola-lookman,F,True,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,Dominic Calvert-Lewin,dominic-calvert-lewin,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14,0.0
7828143,Away,3-5-2,Rui Patrício,rui-patricio,G,False,0,9,20,8,1,3,3,0,90,Ryan Bennett,ryan-bennett,D,False,0,13,5,0,2,0,0,0,90,Conor Coady,conor-coady,D,False,0,20,11,7,2,0,0,0,90,Willy Boly,willy-boly,D,False,0,18,8,1,4,0,0,0,90,Matt Doherty,matt-doherty,M,False,0,20,0,0,1,0,0,0,90,Leander Dendoncker,leander-dendoncker,M,False,0,20,1,0,4,0,0,0,90,Rúben Neves,ruben-neves,M,False,0,12,3,2,0,0,0,0,49,João Moutinho,joao-moutinho,M,False,0,25,9,4,3,0,0,0,90,Jonny Otto,jonny-otto,D,False,0,15,1,1,0,0,0,0,90,Raúl Jiménez,raul-jimenez,F,False,0,23,2,1,2,0,0,0,89,Diogo Jota,diogo-jota,F,False,0,17,1,0,0,0,0,0,77,Romain Saïss,romain-saiss,D,True,0.0,9.0,6.0,1.0,1.0,0.0,0.0,0.0,41.0,Hélder Costa,helder-costa,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Adama Traoré,adama-traore,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0
7828164,Home,4-3-3,Vicente Guaita,vicente-guaita,G,False,0,17,7,4,0,2,3,0,90,Aaron Wan-Bissaka,aaron-wan-bissaka,D,False,0,27,5,2,2,0,0,0,90,Martin Kelly,martin-kelly,D,False,0,40,9,5,3,0,0,0,90,Mamadou Sakho,mamadou-sakho,D,False,0,58,3,2,7,0,0,0,90,Patrick van Aanholt,patrick-van-aanholt,D,False,0,45,7,2,1,0,0,0,90,James McArthur,james-mcarthur,M,False,0,28,3,2,1,0,0,0,79,Luka Milivojević,luka-milivojevic,M,False,0,55,9,5,1,0,0,0,90,Jeffrey Schlupp,jeffrey-schlupp,M,False,0,46,2,0,3,0,0,0,90,Andros Townsend,andros-townsend,F,False,0,22,0,0,0,0,0,0,90,Christian Benteke,christian-benteke,F,False,0,7,1,1,1,0,0,0,60,Wilfried Zaha,wilfried-zaha,F,False,0,37,2,1,0,0,0,0,90,Michy Batshuayi,michy-batshuayi,F,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,Max Meyer,max-meyer,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,13,0.0
7828164,Away,4-1-4-1,Łukasz Fabiański,lukasz-fabianski,G,False,0,14,26,12,0,4,4,0,90,Ryan Fredericks,ryan-fredericks,D,False,0,15,5,1,6,0,0,0,84,Issa Diop,issa-diop,D,False,0,16,3,1,7,0,0,0,90,Angelo Ogbonna,angelo-ogbonna,D,False,0,14,7,3,9,0,0,0,90,Aaron Cresswell,aaron-cresswell,D,False,0,31,4,1,2,0,0,0,90,Declan Rice,declan-rice,M,False,0,39,7,5,1,0,0,0,90,Michail Antonio,michail-antonio,F,False,0,15,1,1,2,0,0,0,73,Mark Noble,mark-noble,M,False,0,43,6,5,1,0,0,0,90,Robert Snodgrass,robert-snodgrass,M,False,0,28,2,1,1,0,0,0,90,Felipe Anderson,felipe-anderson,F,False,0,38,6,3,2,0,0,0,90,Javier Hernández,javier-hernandez,F,False,0,11,0,0,0,0,0,0,68,Marko Arnautović,marko-arnautovic,F,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,Pedro Obiang,pedro-obiang,M,True,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,Pablo Zabaleta,pablo-zabaleta,D,True,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,14,0.0
7828144,Home,4-1-4-1,Neil Etheridge,neil-etheridge,G,False,0,12,28,11,0,1,2,0,90,Lee Peltier,lee-peltier,D,False,0,7,5,2,1,0,0,0,90,Bruno Ecuele Manga,bruno-ecuele-manga,D,False,0,10,4,0,8,0,0,0,90,Sol Bamba,sol-bamba,D,False,0,12,7,3,6,0,0,0,90,Joe Bennett,joe-bennett,D,False,0,9,5,2,6,0,0,0,90,Aron Gunnarsson,aron-gunnarsson,M,False,0,13,6,5,2,0,0,0,90,Callum Paterson,callum-paterson,F,False,0,15,6,2,3,0,0,0,90,Bobby Decordova-Reid,bobby-decordova-reid,M,False,0,14,2,0,2,0,0,0,86,Joe Ralls,joe-ralls,M,False,0,18,3,2,0,0,0,0,90,Josh Murphy,josh-murphy,M,False,0,6,2,2,0,0,0,0,69,Oumar Niasse,oumar-niasse,F,False,0,10,0,0,0,0,0,0,83,Junior Hoilett,junior-hoilett,M,True,0.0,7.0,2.0,1.0,2.0,0.0,0.0,0.0,21.0,Kenneth Zohore,kenneth-zohore,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Leandro Bacuna,leandro-bacuna,M,True,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,14,0.0
7828144,Away,4-4-1-1,Artur Boruc,artur-boruc,G,False,0,15,9,8,1,3,3,1,90,Nathaniel Clyne,nathaniel-clyne,D,False,0,41,2,2,1,0,0,0,90,Steve Cook,steve-cook,D,False,0,87,9,5,6,0,0,0,90,Nathan Aké,nathan-ake,D,False,0,45,4,1,3,0,0,0,90,Adam Smith,adam-smith,D,False,0,41,4,2,2,0,0,0,90,Junior Stanislas,junior-stanislas,M,False,0,39,1,0,0,0,0,0,62,Dan Gosling,dan-gosling,D,False,0,54,3,1,2,0,0,0,69,Andrew Surman,andrew-surman,M,False,0,71,3,2,1,0,0,0,90,Ryan Fraser,ryan-fraser,M,False,0,32,1,1,0,0,0,0,90,Joshua King,joshua-king,F,False,0,33,0,0,1,0,0,0,90,Dominic Solanke,dominic-solanke,F,False,0,14,2,2,2,0,0,0,62,Jordon Ibe,jordon-ibe,M,True,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,Lys Mousset,lys-mousset,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Jefferson Lerma,jefferson-lerma,M,True,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,14,0.0
7828147,Home,4-2-3-1,Hugo Lloris,hugo-lloris,G,False,0,21,13,9,1,0,2,0,90,Kieran Trippier,kieran-trippier,D,False,0,70,7,3,1,0,0,0,90,Davinson Sánchez,davinson-sanchez,D,False,0,73,4,3,3,0,0,0,90,Toby Alderweireld,toby-alderweireld,D,False,0,70,9,6,6,0,0,0,90,Jan Vertonghen,jan-vertonghen,D,False,0,88,5,5,2,0,0,0,90,Moussa Sissoko,moussa-sissoko,M,False,0,58,4,3,0,0,0,0,90,Harry Winks,harry-winks,M,False,0,99,7,4,0,0,0,0,90,Erik Lamela,erik-lamela,M,False,0,44,0,0,0,0,0,0,78,Christian Eriksen,christian-eriksen,M,False,0,60,8,5,0,0,0,0,90,Heung-min Son,heung-min-son,F,False,0,38,0,0,0,0,0,0,89,Lucas Moura,lucas-moura,M,False,0,12,0,0,0,0,0,0,60,Fernando Llorente,fernando-llorente,F,True,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,Danny Rose,danny-rose,D,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,Eric Dier,eric-dier,D,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7828147,Away,5-4-1,Martin Dúbravka,martin-dubravka,G,False,0,18,30,15,1,1,1,0,90,DeAndre Yedlin,deandre-yedlin,D,False,0,13,3,1,6,0,0,0,90,Fabian Schär,fabian-schar,D,False,0,20,16,9,9,0,0,0,90,Jamaal Lascelles,jamaal-lascelles,D,False,0,17,1,1,9,0,0,0,90,Florian Lejeune,florian-lejeune,D,False,0,21,9,4,3,0,0,0,90,Matt Ritchie,matt-ritchie,D,False,0,19,6,2,4,0,0,0,86,Ayoze Pérez,ayoze-perez,M,False,0,14,4,2,1,0,0,0,90,Sean Longstaff,sean-longstaff,M,False,0,17,2,1,4,0,0,0,90,Isaac Hayden,isaac-hayden,M,False,0,25,2,0,2,0,0,0,90,Christian Atsu,christian-atsu,M,False,0,4,3,1,1,0,0,0,82,Salomón Rondón,salomon-rondon,F,False,0,20,2,0,1,0,0,0,90,Kenedy,kenedy,M,True,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,Antonio Barreca,antonio-barreca,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,13,0.0
7828149,Home,4-2-3-1,Kasper Schmeichel,kasper-schmeichel,G,False,0,10,12,3,0,4,5,0,90,Ricardo Pereira,ricardo-pereira,D,False,0,20,3,1,0,0,0,0,90,Jonny Evans,jonny-evans,D,False,0,29,8,3,6,0,0,0,90,Harry Maguire,harry-maguire,D,False,0,51,14,8,2,0,0,0,90,Ben Chilwell,ben-chilwell,D,False,0,34,4,1,4,0,0,0,90,Nampalys Mendy,nampalys-mendy,M,False,0,42,4,4,1,0,0,0,84,Wilfred Ndidi,wilfred-ndidi,M,False,0,40,2,2,1,0,0,0,90,Demarai Gray,demarai-gray,F,False,0,18,1,0,0,0,0,0,74,James Maddison,james-maddison,M,False,0,21,3,2,0,0,0,0,62,Harvey Barnes,harvey-barnes,M,False,0,23,0,0,1,0,0,0,90,Jamie Vardy,jamie-vardy,F,False,0,12,0,0,0,0,0,0,90,Rachid Ghezzal,rachid-ghezzal,M,True,0.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,Shinji Okazaki,shinji-okazaki,F,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,Kelechi Iheanacho,kelechi-iheanacho,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0
7828149,Away,4-2-2-2,David De Gea,david-de-gea,G,False,0,15,18,13,0,3,6,0,90,Ashley Young,ashley-young,D,False,0,43,13,8,4,0,0,0,90,Eric Bailly,eric-bailly,D,False,0,31,8,4,5,0,0,0,90,Victor Lindelöf,victor-lindelof,D,False,0,45,4,3,4,0,0,0,90,Luke Shaw,luke-shaw,D,False,0,54,4,0,2,0,0,0,90,Ander Herrera,ander-herrera,M,False,0,53,2,1,1,0,0,0,90,Nemanja Matić,nemanja-matic,M,False,0,45,8,5,2,0,0,0,90,Jesse Lingard,jesse-lingard,F,False,0,33,1,1,0,0,0,0,89,Paul Pogba,paul-pogba,M,False,0,60,10,5,0,0,0,0,90,Marcus Rashford,marcus-rashford,M,False,0,16,0,0,3,0,0,0,78,Alexis Sánchez,alexis-sanchez,F,False,0,24,2,1,0,0,0,0,67,Anthony Martial,anthony-martial,F,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Romelu Lukaku,romelu-lukaku,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Phil Jones,phil-jones,D,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14,0.0
7828171,Home,4-3-3,Ederson,ederson,G,False,0,33,8,4,0,2,4,0,90,Kyle Walker,kyle-walker,D,False,0,55,4,4,6,0,0,0,90,John Stones,john-stones,D,False,0,99,8,6,2,0,0,0,90,Aymeric Laporte,aymeric-laporte,D,False,0,91,13,8,2,0,0,0,90,Oleksandr Zinchenko,oleksandr-zinchenko,D,False,0,65,2,2,2,0,0,0,90,Kevin De Bruyne,kevin-de-bruyne,M,False,0,23,2,1,0,0,0,0,68,Fernandinho,fernandinho,M,False,0,52,3,3,4,0,0,0,75,İlkay Gündoğan,ilkay-gundogan,M,False,0,75,2,2,0,0,0,0,90,Bernardo Silva,bernardo-silva,M,False,0,44,2,2,5,0,0,0,90,Sergio Agüero,sergio-aguero,F,False,0,17,0,0,1,0,0,0,65,Raheem Sterling,raheem-sterling,M,False,0,35,1,0,0,0,0,0,90,Gabriel Jesus,gabriel-jesus,F,True,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,Riyad Mahrez,riyad-mahrez,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,David Silva,david-silva,M,True,0.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,15.0,14,0.0
7828171,Away,4-3-3,Kepa Arrizabalaga,kepa-arrizabalaga,G,False,0,29,10,6,0,1,3,0,90,César Azpilicueta,cesar-azpilicueta,D,False,0,52,3,2,1,0,0,0,90,Antonio Rüdiger,antonio-rudiger,D,False,0,61,3,2,3,0,0,0,90,David Luiz,david-luiz,D,False,0,58,8,4,3,0,0,0,90,Marcos Alonso,marcos-alonso,D,False,0,38,0,0,2,0,0,0,73,N'Golo Kanté,ngolo-kante,M,False,0,46,2,1,0,0,0,0,90,Jorginho,jorginho,M,False,0,50,4,2,0,0,0,0,90,Ross Barkley,ross-barkley,M,False,0,31,0,0,0,0,0,0,52,Pedro,pedro,F,False,0,34,1,1,1,0,0,0,65,Gonzalo Higuaín,gonzalo-higuain,F,False,0,16,0,0,1,0,0,0,90,Eden Hazard,eden-hazard,F,False,0,32,1,1,0,0,0,0,90,Mateo Kovačić,mateo-kovacic,M,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,Ruben Loftus-Cheek,ruben-loftus-cheek,M,True,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,25.0,Emerson Palmieri,emerson-palmieri,D,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14,0.0
7828183,Home,4-4-1-1,Artur Boruc,artur-boruc,G,False,0,12,17,3,1,1,1,1,90,Nathaniel Clyne,nathaniel-clyne,D,False,0,24,5,1,2,0,0,0,90,Chris Mepham,chris-mepham,D,False,0,35,7,2,3,0,0,0,90,Nathan Aké,nathan-ake,D,False,0,17,4,0,14,0,0,0,90,Adam Smith,adam-smith,D,False,0,40,4,3,2,0,0,0,90,Jordon Ibe,jordon-ibe,M,False,0,19,1,0,1,0,0,0,90,Jefferson Lerma,jefferson-lerma,M,False,0,29,2,2,4,0,0,0,90,Dan Gosling,dan-gosling,D,False,0,38,8,5,2,0,0,0,90,Ryan Fraser,ryan-fraser,M,False,0,28,0,0,2,0,0,0,90,Joshua King,joshua-king,F,False,0,16,2,2,0,0,0,0,90,Dominic Solanke,dominic-solanke,F,False,0,13,0,0,2,0,0,0,89,Lys Mousset,lys-mousset,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.0
7828183,Away,3-5-2,Rui Patrício,rui-patricio,G,False,0,8,20,4,0,2,2,0,90,Ryan Bennett,ryan-bennett,D,False,0,35,13,4,1,0,0,0,90,Conor Coady,conor-coady,D,False,0,33,8,7,6,0,0,0,90,Willy Boly,willy-boly,D,False,0,29,10,4,6,0,0,0,90,Matt Doherty,matt-doherty,M,False,0,30,1,1,1,0,0,0,90,Leander Dendoncker,leander-dendoncker,M,False,0,29,2,1,0,0,0,0,77,Rúben Neves,ruben-neves,M,False,0,47,14,3,0,0,0,0,90,João Moutinho,joao-moutinho,M,False,0,56,6,3,1,0,0,0,90,Jonny Otto,jonny-otto,D,False,0,31,3,0,0,0,0,0,90,Raúl Jiménez,raul-jimenez,F,False,0,21,4,3,2,0,0,0,88,Diogo Jota,diogo-jota,F,False,0,17,0,0,0,0,0,0,66,Ivan Cavaleiro,ivan-cavaleiro,F,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Adama Traoré,adama-traore,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Romain Saïss,romain-saiss,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0
7828166,Home,4-3-3,Mathew Ryan,mathew-ryan,G,False,0,19,18,8,0,1,2,0,90,Martín Montoya,martin-montoya,D,False,0,50,2,2,0,0,0,0,90,Shane Duffy,shane-duffy,D,False,0,54,20,10,2,0,0,0,90,Lewis Dunk,lewis-dunk,D,False,0,60,9,4,1,0,0,0,90,Gaëtan Bong,gaetan-bong,D,False,0,34,7,1,1,0,0,0,90,Pascal Groß,pascal-gross,M,False,0,31,5,2,1,0,0,0,66,Dale Stephens,dale-stephens,M,False,0,54,6,5,1,0,0,0,90,Davy Pröpper,davy-propper,M,False,0,29,1,1,0,0,0,0,90,Solly March,solly-march,M,False,0,11,1,0,0,0,0,0,48,Glenn Murray,glenn-murray,F,False,0,16,0,0,1,0,0,0,90,Jürgen Locadia,jurgen-locadia,F,False,0,8,1,1,0,0,0,0,66,Anthony Knockaert,anthony-knockaert,M,True,0.0,14.0,7.0,4.0,0.0,0.0,0.0,0.0,42.0,Yves Bissouma,yves-bissouma,M,True,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Alireza Jahanbakhsh,alireza-jahanbakhsh,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,14,0.0
7828166,Away,4-4-2,Tom Heaton,tom-heaton,G,False,0,8,20,4,2,4,5,2,90,Phil Bardsley,phil-bardsley,D,False,0,7,6,0,7,0,0,0,90,James Tarkowski,james-tarkowski,D,False,0,21,16,5,14,0,0,0,90,Ben Mee,ben-mee,D,False,0,17,7,1,8,0,0,0,90,Charlie Taylor,charlie-taylor,D,False,0,12,5,2,6,0,0,0,90,Jeff Hendrick,jeff-hendrick,M,False,0,15,5,0,1,0,0,0,90,Ashley Westwood,ashley-westwood,M,False,0,20,3,1,2,0,0,0,90,Jack Cork,jack-cork,M,False,0,17,5,3,4,0,0,0,90,Dwight McNeil,dwight-mcneil,M,False,0,11,6,2,4,0,0,0,90,Ashley Barnes,ashley-barnes,F,False,0,12,3,2,2,0,0,0,90,Chris Wood,chris-wood,F,False,0,9,2,0,3,0,0,0,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.0
