EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating
7459046,Home,4-3-3,Tom Starke,tom-starke,G,False,0,18,3,1,0,0,1,0,90,Rafinha,rafinha,D,False,0,101,6,5,0,0,0,0,90,Jérôme Boateng,jerome-boateng,D,False,0,113,11,8,0,0,0,0,90,Niklas Süle,niklas-sule,D,False,0,114,2,1,2,0,0,0,90,David Alaba,david-alaba,D,False,0,75,0,0,0,0,0,0,90,Corentin Tolisso,corentin-tolisso,M,False,0,50,5,5,0,0,0,0,45,Sebastian Rudy,sebastian-rudy,M,False,0,84,8,8,0,0,0,0,90,Arturo Vidal,arturo-vidal,M,False,0,19,2,2,0,0,0,0,45,Thomas Müller,thomas-muller,M,False,0,29,0,0,0,0,0,0,90,Robert Lewandowski,robert-lewandowski,F,False,0,18,0,0,0,0,0,0,90,Franck Ribéry,franck-ribery,M,False,0,51,1,1,0,0,0,0,76,Kingsley Coman,kingsley-coman,M,True,0,23,1,0,0,0,0,0,45,James Rodríguez,james-rodriguez,M,True,0.0,57.0,5.0,5.0,0.0,0.0,0.0,0.0,45.0,Joshua Kimmich,joshua-kimmich,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0
7459046,Away,5-4-1,Timo Horn,timo-horn,G,False,0,13,31,11,0,3,7,0,90,Paweł Olkowski,pawel-olkowski,M,False,0,6,4,0,4,0,0,0,90,Frederik Sørensen,frederik-sorensen,D,False,0,6,3,1,8,0,0,0,90,Jorge Meré,jorge-mere,D,False,0,6,2,0,16,0,0,0,90,Dominique Heintz,dominique-heintz,D,False,0,14,3,2,9,0,0,0,90,Jannes Horn,jannes-horn,D,False,0,6,1,0,3,0,0,0,76,Miloš Jojić,milos-jojic,M,False,0,12,1,0,0,0,0,0,90,Salih Özcan,salih-ozcan,M,False,0,17,3,0,1,0,0,0,90,Matthias Lehmann,matthias-lehmann,M,False,0,12,1,0,3,0,0,0,84,Tim Handwerker,tim-handwerker,D,False,0,4,2,1,0,0,0,0,66,Lukas Klünter,lukas-klunter,D,False,0,7,1,0,1,0,0,0,90,Chris Führich,chris-fuhrich,M,True,0,2,0,0,1,0,0,0,24,Filip Kusić,filip-kusic,D,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,Christian Clemens,christian-clemens,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0
7459023,Home,3-4-2-1,Bernd Leno,bernd-leno,G,False,0,25,23,13,1,2,2,1,90,Jonathan Tah,jonathan-tah,D,False,0,35,11,2,5,0,0,0,90,Sven Bender,sven-bender,D,False,0,39,6,3,1,0,0,0,90,Panagiotis Retsos,panagiotis-retsos,D,False,0,47,14,10,4,0,0,0,90,Benjamin Henrichs,benjamin-henrichs,D,False,0,16,3,2,4,0,0,0,90,Dominik Kohr,dominik-kohr,M,False,0,32,5,2,1,0,0,0,90,Julian Baumgartlinger,julian-baumgartlinger,M,False,0,42,3,3,0,0,0,0,87,Leon Bailey,leon-bailey,M,False,0,20,1,0,0,0,0,0,80,Karim Bellarabi,karim-bellarabi,M,False,0,20,2,1,0,0,0,0,90,Kevin Volland,kevin-volland,F,False,0,13,0,0,0,0,0,0,67,Lucas Alario,lucas-alario,F,False,0,20,0,0,1,0,0,0,90,Kai Havertz,kai-havertz,M,True,0,9,0,0,0,0,0,0,23,Julian Brandt,julian-brandt,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Lars Bender,lars-bender,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0
7459023,Away,3-5-1-1,Jiří Pavlenka,jiri-pavlenka,G,False,0,22,26,15,0,3,6,0,90,Miloš Veljković,milos-veljkovic,D,False,0,60,11,5,1,0,0,0,90,Lamine Sané,lamine-sane,D,False,0,29,2,2,3,0,0,0,61,Niklas Moisander,niklas-moisander,D,False,0,60,10,6,0,0,0,0,90,Theodor Gebre Selassie,theodor-gebre-selassie,D,False,0,20,3,1,4,0,0,0,90,Ole Käuper,ole-kauper,M,False,0,22,3,1,0,0,0,0,74,Thomas Delaney,thomas-delaney,M,False,0,26,8,2,2,0,0,0,90,Florian Kainz,florian-kainz,M,False,0,14,1,0,0,0,0,0,70,Ludwig Augustinsson,ludwig-augustinsson,D,False,0,14,1,0,0,0,0,0,90,Maximilian Eggestein,maximilian-eggestein,M,False,0,15,1,0,0,0,0,0,90,Max Kruse,max-kruse,F,False,0,35,6,5,0,0,0,0,90,Zlatko Junuzović,zlatko-junuzovic,M,True,0,13,0,0,0,0,0,0,29,Ishak Belfodil,ishak-belfodil,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Izet Hajrović,izet-hajrovic,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14,0.0
7459019,Home,3-4-1-2,Lukáš Hrádecký,lukas-hradecky,G,False,0,20,39,16,4,2,3,1,90,Carlos Salcedo,carlos-salcedo,D,False,0,26,11,2,6,0,0,0,90,Marco Russ,marco-russ,D,False,0,13,7,4,9,0,0,0,90,Simon Falette,simon-falette,D,False,0,13,9,1,9,0,0,0,90,Marius Wolf,marius-wolf,D,False,0,14,4,2,2,0,0,0,90,Kevin-Prince Boateng,kevin-prince-boateng,M,False,0,14,6,0,3,0,0,0,90,Gelson Fernandes,gelson-fernandes,M,False,0,13,2,1,1,0,0,0,90,Jetro Willems,jetro-willems,D,False,0,4,1,0,0,0,0,0,42,Mijat Gaćinović,mijat-gacinovic,M,False,0,13,4,1,2,0,0,0,90,Luka Jović,luka-jovic,F,False,0,15,1,1,0,0,0,0,83,Ante Rebić,ante-rebic,F,False,0,3,0,0,4,0,0,0,50,Timothy Chandler,timothy-chandler,M,True,0,3,3,0,1,0,0,0,48,Sébastien Haller,sebastien-haller,F,True,0.0,9.0,2.0,2.0,2.0,0.0,0.0,0.0,40.0,Aymen Barkok,aymen-barkok,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14,0.0
7459019,Away,3-1-4-2,Ralf Fährmann,ralf-fahrmann,G,False,0,20,12,5,0,0,0,0,90,Benjamin Stambouli,benjamin-stambouli,M,False,0,42,19,8,1,0,0,0,90,Naldo,naldo,D,False,0,49,13,7,4,0,0,0,90,Matija Nastasić,matija-nastasic,D,False,0,37,9,6,2,0,0,0,90,Max Meyer,max-meyer,M,False,0,44,2,0,1,0,0,0,90,Daniel Caligiuri,daniel-caligiuri,M,False,0,35,15,9,1,0,0,0,90,Alessandro Schöpf,alessandro-schopf,M,False,0,30,2,2,0,0,0,0,81,Amine Harit,amine-harit,M,False,0,22,3,2,0,0,0,0,56,Bastian Oczipka,bastian-oczipka,D,False,0,27,2,1,1,0,0,0,90,Guido Burgstaller,guido-burgstaller,F,False,0,14,0,0,2,0,0,0,90,Yevhen Konoplyanka,yevhen-konoplyanka,F,False,0,11,2,2,0,0,0,0,68,Franco Di Santo,franco-di-santo,F,True,0,4,0,0,0,0,0,0,34,Breel Embolo,breel-embolo,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Weston McKennie,weston-mckennie,M,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,14,0.0
7459049,Home,4-2-2-2,Péter Gulácsi,peter-gulacsi,G,False,0,14,2,2,0,1,2,0,90,Lukas Klostermann,lukas-klostermann,D,False,0,29,0,0,0,0,0,0,61,Ibrahima Konaté,ibrahima-konate,D,False,0,18,2,0,0,0,0,0,31,Willi Orbán,willi-orban,D,False,0,54,3,2,3,0,0,0,90,Marcel Halstenberg,marcel-halstenberg,D,False,0,39,1,0,1,0,0,0,90,Stefan Ilsanker,stefan-ilsanker,D,False,0,86,8,5,1,0,0,0,90,Naby Keïta,naby-keita,M,False,0,58,3,0,0,0,0,0,90,Kevin Kampl,kevin-kampl,M,False,0,48,1,1,0,0,0,0,90,Bruma,bruma,M,False,0,42,1,1,0,0,0,0,90,Timo Werner,timo-werner,F,False,0,18,0,0,0,0,0,0,90,Yussuf Poulsen,yussuf-poulsen,F,False,0,13,0,0,0,0,0,0,45,Diego Demme,diego-demme,M,True,0,90,10,6,0,0,0,0,59,Jean-Kévin Augustin,jean-kevin-augustin,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Dominik Kaiser,dominik-kaiser,M,True,0.0,30.0,3.0,2.0,0.0,0.0,0.0,0.0,29.0,14,0.0
7459049,Away,4-2-3-1,Rune Jarstein,rune-jarstein,G,False,0,18,44,17,1,3,7,0,90,Peter Pekarík,peter-pekarik,D,False,0,8,2,1,1,0,0,0,45,Niklas Stark,niklas-stark,D,False,0,10,6,3,16,0,0,0,90,Jordan Torunarigha,jordan-torunarigha,D,False,0,0,0,0,0,0,0,0,7,Marvin Plattenhardt,marvin-plattenhardt,D,False,0,11,5,1,7,0,0,0,90,Arne Maier,arne-maier,M,False,0,12,2,0,1,0,0,0,90,Fabian Lustenberger,fabian-lustenberger,D,False,0,13,8,3,15,0,0,0,90,Alexander Esswein,alexander-esswein,F,False,0,12,4,1,5,0,0,0,90,Salomon Kalou,salomon-kalou,M,False,0,10,0,0,4,0,0,0,72,Valentino Lazaro,valentino-lazaro,M,False,0,15,3,1,3,0,0,0,90,Davie Selke,davie-selke,F,False,0,8,0,0,2,0,0,0,69,Per Ciljan Skjelbred,per-ciljan-skjelbred,M,True,0,5,0,0,4,0,0,0,45,Vedad Ibišević,vedad-ibisevic,F,True,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,Genki Haraguchi,genki-haraguchi,M,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,14,0.0
7459008,Home,3-4-2-1,Ron-Robert Zieler,ron-robert-zieler,G,False,0,21,27,12,1,3,6,1,90,Benjamin Pavard,benjamin-pavard,D,False,0,32,10,4,6,0,0,0,90,Holger Badstuber,holger-badstuber,D,False,0,34,6,3,6,0,0,0,90,Timo Baumgartl,timo-baumgartl,D,False,0,32,9,5,6,0,0,0,90,Andreas Beck,andreas-beck,M,False,0,23,2,1,0,0,0,0,81,Santiago Ascacíbar,santiago-ascacibar,M,False,0,29,2,1,2,0,0,0,90,Christian Gentner,christian-gentner,M,False,0,31,5,3,0,0,0,0,90,Dennis Aogo,dennis-aogo,M,False,0,20,2,2,1,0,0,0,81,Chadrac Akolo,chadrac-akolo,F,False,0,15,1,1,0,0,0,0,90,Berkay Özcan,berkay-ozcan,M,False,0,21,2,0,1,0,0,0,90,Simon Terodde,simon-terodde,F,False,0,7,0,0,1,0,0,0,47,Marcin Kamiński,marcin-kaminski,D,True,0,9,1,0,2,0,0,0,43,Josip Brekalo,josip-brekalo,M,True,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,Takuma Asano,takuma-asano,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0
7459008,Away,4-1-4-1,Sven Ulreich,sven-ulreich,G,False,0,17,18,7,2,3,4,1,90,Joshua Kimmich,joshua-kimmich,M,False,0,64,11,10,4,0,0,0,90,Jérôme Boateng,jerome-boateng,D,False,0,29,9,4,7,0,0,0,90,Mats Hummels,mats-hummels,D,False,0,29,8,4,3,0,0,0,68,Rafinha,rafinha,D,False,0,50,15,10,0,0,0,0,90,Javi Martínez,javi-martinez,M,False,0,26,2,0,3,0,0,0,90,Corentin Tolisso,corentin-tolisso,M,False,0,31,2,2,0,0,0,0,65,James Rodríguez,james-rodriguez,M,False,0,53,6,4,0,0,0,0,90,Arturo Vidal,arturo-vidal,M,False,0,42,1,1,1,0,0,0,90,Kingsley Coman,kingsley-coman,M,False,0,34,2,2,0,0,0,0,84,Robert Lewandowski,robert-lewandowski,F,False,0,36,2,1,0,0,0,0,90,Thomas Müller,thomas-muller,M,True,0,9,0,0,2,0,0,0,25,Niklas Süle,niklas-sule,D,True,0.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,22.0,David Alaba,david-alaba,D,True,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,14,0.0
7459015,Home,3-1-4-2,Ralf Fährmann,ralf-fahrmann,G,False,0,17,14,10,0,3,5,0,90,Benjamin Stambouli,benjamin-stambouli,M,False,0,41,7,3,3,0,0,0,90,Naldo,naldo,D,False,0,51,4,4,7,0,0,0,90,Matija Nastasić,matija-nastasic,D,False,0,54,6,3,4,0,0,0,90,Max Meyer,max-meyer,M,False,0,52,2,2,0,0,0,0,90,Daniel Caligiuri,daniel-caligiuri,M,False,0,32,2,0,2,0,0,0,90,Weston McKennie,weston-mckennie,M,False,0,20,2,1,1,0,0,0,90,Amine Harit,amine-harit,M,False,0,29,1,0,0,0,0,0,88,Bastian Oczipka,bastian-oczipka,D,False,0,27,0,0,4,0,0,0,90,Franco Di Santo,franco-di-santo,F,False,0,17,0,0,1,0,0,0,72,Guido Burgstaller,guido-burgstaller,F,False,0,16,1,0,0,0,0,0,86,Breel Embolo,breel-embolo,F,True,0,2,0,0,0,0,0,0,18,Fabian Reese,fabian-reese,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,Thilo Kehrer,thilo-kehrer,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0
7459015,Away,4-2-3-1,Marwin Hitz,marwin-hitz,G,False,0,20,11,5,1,1,2,0,90,Daniel Opare,daniel-opare,D,False,0,22,2,1,2,0,0,0,90,Kevin Danso,danso-kevin,D,False,0,16,5,2,2,0,0,0,62,Martin Hinteregger,martin-hinteregger,D,False,0,41,7,3,2,0,0,0,90,Philipp Max,philipp-max,M,False,0,28,8,2,3,0,0,0,90,Jeffrey Gouweleeuw,jeffrey-gouweleeuw,D,False,0,34,8,4,4,0,0,0,90,Daniel Baier,daniel-baier,M,False,0,41,3,2,1,0,0,0,86,Michael Gregoritsch,michael-gregoritsch,F,False,0,23,3,2,0,0,0,0,90,Koo Ja-Cheol,koo-ja-cheol,M,False,0,25,2,1,1,0,0,0,90,Caiuby,caiuby,M,False,0,22,3,3,0,0,0,0,90,Alfreð Finnbogason,alfred-finnbogason,F,False,0,10,0,0,0,0,0,0,72,Rani Khedira,rani-khedira,M,True,0,11,1,1,1,0,0,0,28,Sergio Córdova,sergio-cordova,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Jonathan Schmid,jonathan-schmid,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14,0.0
7459016,Home,4-3-3,Roman Bürki,roman-burki,G,False,0,17,2,1,0,3,4,0,90,Jeremy Toljan,jeremy-toljan,D,False,0,38,3,1,6,0,0,0,90,Sokratis,sokratis,D,False,0,57,6,3,4,0,0,0,90,Ömer Toprak,omer-toprak,D,False,0,62,3,3,5,0,0,0,90,Marcel Schmelzer,marcel-schmelzer,D,False,0,65,7,4,5,0,0,0,90,Shinji Kagawa,shinji-kagawa,M,False,0,34,4,3,0,0,0,0,90,Julian Weigl,julian-weigl,M,False,0,44,5,3,0,0,0,0,90,Raphaël Guerreiro,raphael-guerreiro,D,False,0,41,1,1,1,0,0,0,90,Andriy Yarmolenko,andriy-yarmolenko,M,False,0,22,1,1,0,0,0,0,73,Pierre-Emerick Aubameyang,pierre-emerick-aubameyang,F,False,0,17,0,0,0,0,0,0,90,Christian Pulišić,christian-pulisic,M,False,0,20,3,3,0,0,0,0,89,Mahmoud Dahoud,mahmoud-dahoud,M,True,0,10,0,0,0,0,0,0,17,Neven Subotić,neven-subotic,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,13,0.0
7459016,Away,3-1-4-2,Oliver Baumann,oliver-baumann,G,False,0,25,16,7,1,1,1,0,90,Stefan Posch,stefan-posch,D,False,0,58,12,3,2,0,0,0,89,Kevin Vogt,kevin-vogt,D,False,0,71,13,9,6,0,0,0,90,Benjamin Hübner,benjamin-hubner,D,False,0,63,9,8,4,0,0,0,90,Florian Grillitsch,florian-grillitsch,M,False,0,73,11,9,1,0,0,0,90,Pavel Kadeřábek,pavel-kaderabek,M,False,0,32,3,2,1,0,0,0,90,Nadiem Amiri,nadiem-amiri,M,False,0,54,2,2,0,0,0,0,90,Kerem Demirbay,kerem-demirbay,M,False,0,40,1,1,0,0,0,0,90,Steven Zuber,steven-zuber,F,False,0,43,2,1,2,0,0,0,90,Mark Uth,mark-uth,M,False,0,16,2,2,1,0,0,0,69,Serge Gnabry,serge-gnabry,M,False,0,16,0,0,0,0,0,0,63,Andrej Kramarić,andrej-kramaric,F,True,0,11,2,1,0,0,0,0,27,Ádám Szalai,adam-szalai,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Kevin Akpoguma,kevin-akpoguma,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7459106,Home,4-2-3-1,Thomas Kraft,thomas-kraft,G,False,0,17,25,10,0,2,3,0,90,Mitchell Weiser,mitchell-weiser,M,False,0,32,4,2,1,0,0,0,90,Niklas Stark,niklas-stark,D,False,0,27,9,4,14,0,0,0,90,Fabian Lustenberger,fabian-lustenberger,D,False,0,26,10,3,8,0,0,0,90,Marvin Plattenhardt,marvin-plattenhardt,D,False,0,19,3,1,2,0,0,0,90,Arne Maier,arne-maier,M,False,0,35,4,2,1,0,0,0,90,Per Ciljan Skjelbred,per-ciljan-skjelbred,M,False,0,39,3,1,2,0,0,0,90,Valentino Lazaro,valentino-lazaro,M,False,0,25,4,0,4,0,0,0,90,Ondrej Duda,ondrej-duda,M,False,0,21,2,1,0,0,0,0,77,Salomon Kalou,salomon-kalou,M,False,0,20,1,0,0,0,0,0,84,Davie Selke,davie-selke,F,False,0,16,0,0,2,0,0,0,90,Mathew Leckie,mathew-leckie,M,True,0,5,0,0,0,0,0,0,13,Vladimír Darida,vladimir-darida,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,,,,,,,,,,,,,13,0.0
7459106,Away,4-3-3,Roman Bürki,roman-burki,G,False,0,27,11,5,0,0,1,0,90,Łukasz Piszczek,lukasz-piszczek,D,False,0,53,3,2,4,0,0,0,90,Sokratis,sokratis,D,False,0,60,9,3,2,0,0,0,90,Ömer Toprak,omer-toprak,D,False,0,66,4,4,5,0,0,0,90,Jeremy Toljan,jeremy-toljan,D,False,0,44,2,1,2,0,0,0,90,Shinji Kagawa,shinji-kagawa,M,False,0,79,7,6,0,0,0,0,90,Julian Weigl,julian-weigl,M,False,0,48,5,3,2,0,0,0,90,Mario Götze,mario-gotze,F,False,0,44,3,2,0,0,0,0,67,Christian Pulišić,christian-pulisic,M,False,0,32,0,0,0,0,0,0,85,Andre Schürrle,andre-schurrle,F,False,0,41,3,3,0,0,0,0,90,Jadon Sancho,sancho-jadon,M,False,0,30,1,1,0,0,0,0,90,Alexander Isak,alexander-isak,F,True,0,4,0,0,0,0,0,0,23,Andriy Yarmolenko,andriy-yarmolenko,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,,,,,,,,,,,,13,0.0
7459089,Home,3-4-2-1,Lukáš Hrádecký,lukas-hradecky,G,False,0,24,20,7,0,0,0,0,90,Marco Russ,marco-russ,D,False,0,52,5,1,0,0,0,0,78,Makoto Hasebe,makoto-hasebe,D,False,0,74,7,4,0,0,0,0,90,Carlos Salcedo,carlos-salcedo,D,False,0,72,10,6,6,0,0,0,90,Marius Wolf,marius-wolf,D,False,0,28,6,4,2,0,0,0,90,Omar Mascarell,omar-mascarell,M,False,0,52,7,6,0,0,0,0,90,Kevin-Prince Boateng,kevin-prince-boateng,M,False,0,44,8,5,0,0,0,0,90,Timothy Chandler,timothy-chandler,M,False,0,36,7,4,1,0,0,0,90,Branimir Hrgota,branimir-hrgota,F,False,0,16,1,1,1,0,0,0,69,Mijat Gaćinović,mijat-gacinovic,M,False,0,21,1,1,0,0,0,0,85,Sébastien Haller,sebastien-haller,F,False,0,12,0,0,1,0,0,0,90,Marc Stendera,marc-stendera,M,True,0,6,1,0,1,0,0,0,21,Danny da Costa,danny-da-costa,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Aymen Barkok,aymen-barkok,M,True,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,14,0.0
7459089,Away,4-4-2,Alexander Schwolow,alexander-schwolow,G,False,0,18,33,9,1,4,4,1,90,Lukas Kübler,lukas-kubler,D,False,0,16,11,3,2,0,0,0,90,Manuel Gulde,manuel-gulde,D,False,0,32,5,3,6,0,0,0,90,Çağlar Söyüncü,caglar-soyuncu,D,False,0,30,9,7,4,0,0,0,90,Christian Günter,christian-gunter,D,False,0,28,7,1,1,0,0,0,90,Bartosz Kapustka,bartosz-kapustka,M,False,0,9,2,1,0,0,0,0,45,Robin Koch,robin-koch,D,False,0,35,2,0,3,0,0,0,90,Amir Abrashi,amir-abrashi,M,False,0,27,3,2,1,0,0,0,90,Janik Haberer,janik-haberer,M,False,0,23,3,2,1,0,0,0,90,Lucas Höler,lucas-holer,F,False,0,8,1,1,2,0,0,0,83,Nils Petersen,nils-petersen,F,False,0,19,2,1,2,0,0,0,90,Mohamed Dräger,mohamed-drager,D,True,0,4,1,0,0,0,0,0,45,Karim Guédé,karim-guede,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,,,,,,,,,,,,,13,0.0
7459101,Home,3-4-2-1,Bernd Leno,bernd-leno,G,False,0,22,26,12,2,2,3,1,90,Jonathan Tah,jonathan-tah,D,False,0,39,10,4,8,0,0,0,90,Sven Bender,sven-bender,D,False,0,47,6,2,6,0,0,0,90,Wendell,wendell,D,False,0,28,3,2,1,0,0,0,90,Karim Bellarabi,karim-bellarabi,M,False,0,15,3,1,0,0,0,0,60,Lars Bender,lars-bender,D,False,0,30,1,1,1,0,0,0,90,Dominik Kohr,dominik-kohr,M,False,0,19,1,0,0,0,0,0,65,Leon Bailey,leon-bailey,M,False,0,14,4,3,0,0,0,0,90,Kai Havertz,kai-havertz,M,False,0,31,2,0,2,0,0,0,90,Julian Brandt,julian-brandt,M,False,0,19,0,0,0,0,0,0,77,Kevin Volland,kevin-volland,F,False,0,11,0,0,0,0,0,0,90,Benjamin Henrichs,benjamin-henrichs,D,True,0,13,1,0,0,0,0,0,30,Lucas Alario,lucas-alario,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Admir Mehmedi,admir-mehmedi,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0
7459101,Away,4-3-3,Sven Ulreich,sven-ulreich,G,False,0,16,22,8,1,0,0,1,90,Rafinha,rafinha,D,False,0,33,3,1,0,0,0,0,90,Jérôme Boateng,jerome-boateng,D,False,0,28,14,4,3,0,0,0,90,Niklas Süle,niklas-sule,D,False,0,42,7,3,9,0,0,0,90,David Alaba,david-alaba,D,False,0,40,5,1,0,0,0,0,90,James Rodríguez,james-rodriguez,M,False,0,60,7,6,1,0,0,0,90,Javi Martínez,javi-martinez,M,False,0,45,5,4,2,0,0,0,90,Arturo Vidal,arturo-vidal,M,False,0,42,4,4,0,0,0,0,90,Arjen Robben,arjen-robben,M,False,0,23,1,1,0,0,0,0,65,Thomas Müller,thomas-muller,M,False,0,34,1,0,1,0,0,0,89,Franck Ribéry,franck-ribery,M,False,0,32,2,1,0,0,0,0,79,Kingsley Coman,kingsley-coman,M,True,0,8,1,0,0,0,0,0,25,Sandro Wagner,sandro-wagner,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Corentin Tolisso,corentin-tolisso,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
