EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating
10411201,Away,3-4-1-2,Ionuț Radu,ionut-radu,G,False,0.0,7,26,5,2,5,8,2,90,Matteo Bianchetti,matteo-bianchetti,D,False,0.0,10,3,0,4,0,0,0,90,Vlad Chiricheş,vlad-chiriches,D,False,0.0,8,0,0,2,0,0,0,45,Johan Vásquez,johan-vasquez,D,False,0.0,15,1,0,4,0,0,0,90,Paolo Ghiglione,ghiglione-paolo,M,False,0.0,5,3,0,4,0,0,0,82,Charles Pickel,charles-pickel,M,False,0.0,15,0,0,0,0,0,0,65,Gonzalo Escalante,gonzalo-escalante,M,False,0.0,10,3,1,0,0,0,0,43,Leonardo Sernicola,leonardo-sernicola,D,False,0.0,3,1,0,2,0,0,0,45,Luca Zanimacchia,luca-zanimacchia,M,False,0.0,18,4,1,2,0,0,0,90,Cyriel Dessers,cyriel-dessers,F,False,0.0,8,0,0,2,0,0,0,90,David Okereke,david-okereke,F,False,0.0,4,1,0,1,0,0,0,87,Giacomo Quagliata,giacomo-quagliata,D,True,0.0,4,0,0,1,0,0,0,45,Santiago Ascacíbar,santiago-ascacibar,M,True,0.0,9,0,0,1,0,0,0,45,Cristian Buonaiuto,cristian-buonaiuto,M,True,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,Emanuel Aiwu,emanuel-aiwu,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Samuel Di Carmine,samuel-di-carmine,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,0.0
10411393,Home,4-2-3-1,Mike Maignan,mike-maignan,G,False,0.0,12,10,1,1,1,3,1,90,Davide Calabria,davide-calabria,D,False,0.0,32,9,1,1,0,0,0,84,Pierre Kalulu,pierre-kalulu,D,False,0.0,42,5,3,3,0,0,0,90,Fikayo Tomori,fikayo-tomori,D,False,0.0,54,11,8,5,0,0,0,90,Theo Hernández,theo-hernandez,D,False,0.0,49,6,2,1,0,0,0,90,Sandro Tonali,sandro-tonali,M,False,0.0,32,5,4,0,0,0,0,84,Ismaël Bennacer,ismael-bennacer,M,False,0.0,29,4,4,0,0,0,0,90,Junior Messias,junior-messias,M,False,0.0,14,3,2,1,0,0,0,72,Charles De Ketelaere,charles-de-ketelaere,F,False,0.0,12,0,0,0,0,0,0,63,Rafael Leão,rafael-leao,F,False,0.0,14,6,5,0,0,0,0,90,Olivier Giroud,olivier-giroud,F,False,0.0,8,0,0,1,0,0,0,73,Brahim Díaz,brahim-diaz,M,True,0.0,3,0,0,0,0,0,0,27,Alexis Saelemaekers,alexis-saelemaekers,M,True,0.0,5,0,0,0,0,0,0,18,Divock Origi,divock-origi,F,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,Simon Kjær,simon-kjaer,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Tommaso Pobega,tommaso-pobega,M,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,16,0.0
10411393,Away,3-5-2,Samir Handanović,samir-handanovic,G,False,0.0,30,13,4,0,0,2,0,90,Milan Škriniar,milan-skriniar,D,False,0.0,26,4,2,1,0,0,0,90,Stefan de Vrij,stefan-de-vrij,D,False,0.0,27,2,0,0,0,0,0,84,Alessandro Bastoni,alessandro-bastoni,D,False,0.0,34,3,1,1,0,0,0,64,Denzel Dumfries,denzel-dumfries,M,False,0.0,14,2,0,1,0,0,0,90,Nicolò Barella,nicolo-barella,M,False,0.0,18,1,1,0,0,0,0,63,Marcelo Brozović,marcelo-brozovic,M,False,0.0,50,5,5,0,0,0,0,90,Hakan Çalhanoğlu,hakan-calhanoglu,M,False,0.0,31,1,1,0,0,0,0,90,Matteo Darmian,matteo-darmian,D,False,0.0,26,2,0,0,0,0,0,84,Lautaro Martínez,lautaro-martinez,F,False,0.0,10,0,0,0,0,0,0,90,Joaquín Correa,joaquin-correa,F,False,0.0,13,0,0,0,0,0,0,64,Henrikh Mkhitaryan,henrikh-mkhitaryan,M,True,0.0,17,1,1,0,0,0,0,27,Federico Dimarco,federico-dimarco,M,True,0.0,18,8,4,0,0,0,0,26,Edin Džeko,edin-dzeko,F,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Danilo D'Ambrosio,danilo-dambrosio,D,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Robin Gosens,robin-gosens,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16,0.0
10411764,Home,4-3-3,Ivan Provedel,ivan-provedel,G,False,0.0,26,17,12,2,4,6,1,90,Manuel Lazzari,manuel-lazzari,D,False,0.0,22,3,2,0,0,0,0,71,Patric,patric,D,False,0.0,54,10,8,3,0,0,0,90,Alessio Romagnoli,alessio-romagnoli,D,False,0.0,50,7,6,8,0,0,0,90,Adam Marušić,adam-marusic,D,False,0.0,53,4,0,3,0,0,0,90,Sergej Milinković-Savić,sergej-milinkovic-savic,M,False,0.0,36,3,3,0,0,0,0,90,Danilo Cataldi,danilo-cataldi,M,False,0.0,54,3,3,3,0,0,0,84,Matías Vecino,matias-vecino,M,False,0.0,28,2,0,0,0,0,0,57,Felipe Anderson,felipe-anderson,F,False,0.0,27,0,0,0,0,0,0,84,Ciro Immobile,ciro-immobile,F,False,0.0,16,0,0,0,0,0,0,90,Mattia Zaccagni,mattia-zaccagni,F,False,0.0,10,0,0,0,0,0,0,57,Luis Alberto,luis-alberto,M,True,0.0,24,1,0,0,0,0,0,33,Pedro,pedro,F,True,0.0,21,1,1,0,0,0,0,33,Elseid Hysaj,elseid-hysaj,D,True,0.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,Marcos Antônio,marcos-antonio,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Matteo Cancellieri,matteo-cancellieri,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16,0.0
10411764,Away,3-5-2,Samir Handanović,samir-handanovic,G,False,0.0,28,4,2,1,4,4,0,90,Milan Škriniar,milan-skriniar,D,False,0.0,69,0,0,2,0,0,0,90,Stefan de Vrij,stefan-de-vrij,D,False,0.0,69,7,1,3,0,0,0,90,Alessandro Bastoni,alessandro-bastoni,D,False,0.0,77,6,4,1,0,0,0,90,Denzel Dumfries,denzel-dumfries,M,False,0.0,22,3,2,0,0,0,0,69,Nicolò Barella,nicolo-barella,M,False,0.0,36,2,1,1,0,0,0,77,Roberto Gagliardini,roberto-gagliardini,M,False,0.0,25,2,2,0,0,0,0,77,Marcelo Brozović,marcelo-brozovic,M,False,0.0,74,6,3,0,0,0,0,90,Federico Dimarco,federico-dimarco,M,False,0.0,24,2,1,0,0,0,0,69,Romelu Lukaku,romelu-lukaku,F,False,0.0,6,0,0,0,0,0,0,68,Lautaro Martínez,lautaro-martinez,F,False,0.0,16,1,1,0,0,0,0,90,Edin Džeko,edin-dzeko,F,True,0.0,7,0,0,0,0,0,0,22,Matteo Darmian,matteo-darmian,D,True,0.0,9,1,1,1,0,0,0,21,Robin Gosens,robin-gosens,M,True,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,21.0,Hakan Çalhanoğlu,hakan-calhanoglu,M,True,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,Joaquín Correa,joaquin-correa,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16,0.0
10411770,Home,3-5-2,Samir Handanović,samir-handanovic,G,False,0.0,40,17,14,0,3,3,0,90,Milan Škriniar,milan-skriniar,D,False,0.0,35,1,0,5,0,0,0,90,Stefan de Vrij,stefan-de-vrij,D,False,0.0,36,2,1,5,0,0,0,90,Federico Dimarco,federico-dimarco,M,False,0.0,52,16,12,3,0,0,0,72,Denzel Dumfries,denzel-dumfries,M,False,0.0,19,3,0,2,0,0,0,79,Nicolò Barella,nicolo-barella,M,False,0.0,43,4,3,0,0,0,0,90,Marcelo Brozović,marcelo-brozovic,M,False,0.0,35,2,2,3,0,0,0,72,Hakan Çalhanoğlu,hakan-calhanoglu,M,False,0.0,44,7,3,1,0,0,0,90,Matteo Darmian,matteo-darmian,D,False,0.0,25,3,3,1,0,0,0,79,Edin Džeko,edin-dzeko,F,False,0.0,20,6,3,1,0,0,0,90,Joaquín Correa,joaquin-correa,F,False,0.0,9,0,0,0,0,0,0,55,Lautaro Martínez,lautaro-martinez,F,True,0.0,11,0,0,1,0,0,0,35,Danilo D'Ambrosio,danilo-dambrosio,D,True,0.0,7,2,1,1,0,0,0,18,Kristjan Asllani,kristjan-asllani,M,True,0.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,18.0,Robin Gosens,robin-gosens,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Raoul Bellanova,raoul-bellanova,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,0.0
10411770,Away,3-4-1-2,Ionuț Radu,ionut-radu,G,False,0.0,22,7,2,1,4,4,1,90,Emanuel Aiwu,emanuel-aiwu,D,False,0.0,40,6,1,3,0,0,0,81,Matteo Bianchetti,matteo-bianchetti,D,False,0.0,47,3,1,3,0,0,0,90,Luka Lochoshvili,luka-lochoshvili,D,False,0.0,35,3,0,3,0,0,0,67,Paolo Ghiglione,ghiglione-paolo,M,False,0.0,17,3,1,0,0,0,0,90,Charles Pickel,charles-pickel,M,False,0.0,39,2,1,1,0,0,0,90,Gonzalo Escalante,gonzalo-escalante,M,False,0.0,44,3,2,0,0,0,0,90,Giacomo Quagliata,giacomo-quagliata,D,False,0.0,7,0,0,0,0,0,0,67,Santiago Ascacíbar,santiago-ascacibar,M,False,0.0,20,5,2,0,0,0,0,45,David Okereke,david-okereke,F,False,0.0,13,1,1,0,0,0,0,90,Cyriel Dessers,cyriel-dessers,F,False,0.0,6,0,0,0,0,0,0,67,Luca Zanimacchia,luca-zanimacchia,M,True,0.0,15,2,1,0,0,0,0,45,Emanuele Valeri,emanuele-valeri,D,True,0.0,2,0,0,2,0,0,0,23,Johan Vásquez,johan-vasquez,D,True,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,Samuel Di Carmine,samuel-di-carmine,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Michele Castagnetti,michele-castagnetti,M,True,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,16,0.0
10411732,Home,3-4-2-1,Juan Musso,juan-musso,G,False,0.0,18,15,6,1,3,6,0,90,Rafael Tolói,rafael-toloi,D,False,0.0,31,7,4,3,0,0,0,90,Merih Demiral,merih-demiral,D,False,0.0,14,2,1,2,0,0,0,90,Berat Djimsiti,berat-djimsiti,D,False,0.0,26,6,1,3,0,0,0,82,Hans Hateboer,hans-hateboer,M,False,0.0,26,4,1,1,0,0,0,90,Marten de Roon,marten-de-roon,M,False,0.0,24,8,5,1,0,0,0,90,Teun Koopmeiners,teun-koopmeiners,F,False,0.0,29,4,2,1,0,0,0,90,Joakim Mæhle,joakim-maehle,M,False,0.0,34,3,1,2,0,0,0,89,Ruslan Malinovskyi,ruslan-malinovskyi,M,False,0.0,23,8,6,0,0,0,0,73,Mario Pašalić,mario-pasalic,M,False,0.0,17,2,1,1,0,0,0,73,Duván Zapata,duvan-zapata,F,False,0.0,15,2,1,1,0,0,0,73,Giorgio Scalvini,giorgio-scalvini,D,True,0.0,4,1,1,0,0,0,0,17,Ademola Lookman,ademola-lookman,F,True,0.0,4,1,1,0,0,0,0,17,Luis Muriel,luis-muriel,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Caleb Okoli,caleb-okoli,D,True,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,8.0,Nadir Zortea,zortea-nadir,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,0.0
10411732,Away,4-2-3-1,Mike Maignan,mike-maignan,G,False,0.0,30,9,7,2,1,1,1,90,Davide Calabria,davide-calabria,D,False,0.0,52,11,4,0,0,0,0,84,Pierre Kalulu,pierre-kalulu,D,False,0.0,55,4,4,1,0,0,0,90,Fikayo Tomori,fikayo-tomori,D,False,0.0,71,6,4,1,0,0,0,90,Theo Hernández,theo-hernandez,D,False,0.0,45,4,4,0,0,0,0,90,Ismaël Bennacer,ismael-bennacer,M,False,0.0,74,13,6,0,0,0,0,90,Sandro Tonali,sandro-tonali,M,False,0.0,45,5,3,0,0,0,0,90,Junior Messias,junior-messias,M,False,0.0,18,1,0,0,0,0,0,66,Brahim Díaz,brahim-diaz,M,False,0.0,16,2,0,0,0,0,0,58,Rafael Leão,rafael-leao,F,False,0.0,12,1,0,0,0,0,0,66,Ante Rebić,ante-rebic,F,False,0.0,5,0,0,0,0,0,0,58,Olivier Giroud,olivier-giroud,F,True,0.0,3,0,0,0,0,0,0,32,Charles De Ketelaere,charles-de-ketelaere,F,True,0.0,6,0,0,0,0,0,0,32,Alexis Saelemaekers,alexis-saelemaekers,M,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,Divock Origi,divock-origi,F,True,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,Alessandro Florenzi,alessandro-florenzi,D,True,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,12.0,16,0.0
10411745,Home,4-3-3,Wojciech Szczęsny,wojciech-szczesny,G,False,0.0,11,4,4,0,0,0,0,43,Danilo,danilo,D,False,0.0,51,14,7,2,0,0,0,90,Federico Gatti,federico-gatti,D,False,0.0,54,13,9,4,0,0,0,90,Bremer,bremer,D,False,0.0,68,12,9,7,0,0,0,85,Mattia De Sciglio,mattia-de-sciglio,M,False,0.0,43,10,6,3,0,0,0,90,Fabio Miretti,fabio-miretti,M,False,0.0,14,3,2,0,0,0,0,90,Manuel Locatelli,manuel-locatelli,M,False,0.0,47,7,5,0,0,0,0,90,Adrien Rabiot,adrien-rabiot,M,False,0.0,31,5,3,0,0,0,0,90,Juan Cuadrado,juan-cuadrado,M,False,0.0,17,0,0,1,0,0,0,54,Dušan Vlahović,dusan-vlahovic,F,False,0.0,8,1,1,1,0,0,0,85,Moise Kean,moise-kean,F,False,0.0,6,0,0,1,0,0,0,54,Mattia Perin,mattia-perin,G,True,0.0,9,7,2,0,0,0,0,47,Ángel Di María,angel-di-maria,M,True,0.0,14,2,2,0,0,0,0,36,Filip Kostić,filip-kostic,M,True,0.0,8.0,1.0,1.0,2.0,0.0,0.0,0.0,36.0,Alex Sandro,alex-sandro,D,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,Arkadiusz Milik,arkadiusz-milik,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,0.0
10411745,Away,3-5-2,Bartłomiej Drągowski,bartlomiej-dragowski,G,False,0.0,14,13,5,0,1,1,0,90,Petko Hristov,hristov-petko,D,False,0.0,45,4,1,4,0,0,0,90,Jakub Kiwior,kiwior-jakub,D,False,0.0,56,9,6,4,0,0,0,90,Dimitris Nikolaou,dimitris-nikolaou,D,False,0.0,48,9,6,2,0,0,0,90,Emil Holm,emil-holm,M,False,0.0,18,2,0,0,0,0,0,85,Simone Bastoni,simone-bastoni,D,False,0.0,22,0,0,0,0,0,0,72,Mehdi Bourabia,mehdi-bourabia,M,False,0.0,63,5,3,1,0,0,0,85,Viktor Kovalenko,viktor-kovalenko,M,False,0.0,12,2,2,1,0,0,0,60,Arkadiusz Reca,arkadiusz-reca,M,False,0.0,28,1,1,0,0,0,0,90,Emmanuel Gyasi,emmanuel-gyasi,F,False,0.0,6,0,0,0,0,0,0,60,M'Bala Nzola,mbala-nzola,F,False,0.0,21,0,0,0,0,0,0,90,Kevin Agudelo,kevin-agudelo,M,True,0.0,14,2,2,0,0,0,0,30,David Strelec,david-strelec,F,True,0.0,3,0,0,0,0,0,0,30,Jacopo Sala,jacopo-sala,M,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,Mikael Ellertsson,mikael-ellertsson,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Leandro Sanca,sanca-leandro,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,0.0
10411395,Home,4-3-3,Pietro Terracciano,pietro-terracciano,G,False,0.0,20,5,5,2,0,0,2,90,Dodô,dodo,D,False,0.0,62,7,5,0,0,0,0,90,Nikola Milenković,nikola-milenkovic,D,False,0.0,31,4,2,1,0,0,0,54,Igor Júlio,igor-julio,D,False,0.0,63,6,5,0,0,0,0,90,Cristiano Biraghi,cristiano-biraghi,D,False,0.0,36,2,2,0,0,0,0,90,Antonín Barák,antonin-barak,M,False,0.0,20,3,3,2,0,0,0,79,Sofyan Amrabat,sofyan-amrabat,M,False,0.0,73,8,7,1,0,0,0,90,Youssef Maleh,maleh-youssef,M,False,0.0,13,0,0,0,0,0,0,62,Christian Kouamé,christian-kouame,F,False,0.0,15,0,0,0,0,0,0,62,Luka Jović,luka-jovic,F,False,0.0,8,2,1,0,0,0,0,78,Riccardo Sottil,riccardo-sottil,F,False,0.0,35,1,1,0,0,0,0,90,Lucas Martínez Quarta,lucas-martinez-quarta,D,True,0.0,32,2,1,0,0,0,0,36,Rolando Mandragora,rolando-mandragora,M,True,0.0,11,0,0,0,0,0,0,28,Jonathan Ikoné,jonathan-ikone,M,True,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,Arthur Cabral,arthur-cabral,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Szymon Żurkowski,szymon-zurkowski,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,0.0
10411395,Away,4-3-3,Mattia Perin,mattia-perin,G,False,0.0,27,13,5,0,2,4,0,90,Juan Cuadrado,juan-cuadrado,M,False,0.0,26,5,3,0,0,0,0,64,Bremer,bremer,D,False,0.0,57,3,2,2,0,0,0,90,Danilo,danilo,D,False,0.0,35,1,0,5,0,0,0,90,Alex Sandro,alex-sandro,D,False,0.0,19,1,1,3,0,0,0,78,Manuel Locatelli,manuel-locatelli,M,False,0.0,22,2,0,3,0,0,0,90,Leandro Paredes,leandro-paredes,M,False,0.0,30,2,2,1,0,0,0,83,Weston McKennie,weston-mckennie,M,False,0.0,17,4,4,3,0,0,0,90,Ángel Di María,angel-di-maria,M,False,0.0,12,3,2,0,0,0,0,45,Arkadiusz Milik,arkadiusz-milik,F,False,0.0,13,1,0,1,0,0,0,90,Filip Kostić,filip-kostic,M,False,0.0,10,1,0,0,0,0,0,64,Mattia De Sciglio,mattia-de-sciglio,M,True,0.0,14,0,0,1,0,0,0,45,Fabio Miretti,fabio-miretti,M,True,0.0,2,1,0,0,0,0,0,26,Moise Kean,moise-kean,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Leonardo Bonucci,leonardo-bonucci,D,True,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,Nicolò Fagioli,nicolo-fagioli,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16,0.0
10411731,Home,3-4-1-2,Ionuț Radu,ionut-radu,G,False,0.0,16,16,3,0,3,4,0,90,Emanuel Aiwu,emanuel-aiwu,D,False,0.0,32,5,4,1,0,0,0,85,Matteo Bianchetti,matteo-bianchetti,D,False,0.0,25,7,4,9,0,0,0,90,Johan Vásquez,johan-vasquez,D,False,0.0,26,5,1,4,0,0,0,90,Jaime Báez,jaime-baez,F,False,0.0,22,6,4,1,0,0,0,62,Charles Pickel,charles-pickel,M,False,0.0,20,3,1,0,0,0,0,69,Gonzalo Escalante,gonzalo-escalante,M,False,0.0,50,11,5,1,0,0,0,85,Emanuele Valeri,emanuele-valeri,D,False,0.0,9,4,2,3,0,0,0,90,Luca Zanimacchia,luca-zanimacchia,M,False,0.0,18,0,0,1,0,0,0,62,David Okereke,david-okereke,F,False,0.0,8,0,0,0,0,0,0,90,Cyriel Dessers,cyriel-dessers,F,False,0.0,9,2,1,0,0,0,0,90,Leonardo Sernicola,leonardo-sernicola,D,True,0.0,10,2,1,0,0,0,0,28,Cristian Buonaiuto,cristian-buonaiuto,M,True,0.0,6,1,0,0,0,0,0,28,Santiago Ascacíbar,santiago-ascacibar,M,True,0.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,Giacomo Quagliata,giacomo-quagliata,D,True,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,Daniel Ciofani,daniel-ciofani,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16,0.0
10411731,Away,3-4-2-1,Vanja Milinković-Savić,vanja-milinkovic-savic,G,False,0.0,11,31,7,1,3,5,1,90,Perr Schuurs,perr-schuurs,D,False,0.0,14,7,3,10,0,0,0,90,Alessandro Buongiorno,alessandro-buongiorno,D,False,0.0,11,2,2,4,0,0,0,70,Ricardo Rodríguez,ricardo-rodriguez,D,False,0.0,25,4,1,4,0,0,0,90,Wilfried Singo,wilfried-singo,D,False,0.0,22,8,4,3,0,0,0,90,Samuele Ricci,samuele-ricci,M,False,0.0,39,2,2,1,0,0,0,90,Karol Linetty,karol-linetty,M,False,0.0,24,5,3,0,0,0,0,90,Ola Aina,ola-aina,D,False,0.0,18,3,2,0,0,0,0,56,Nikola Vlašić,nikola-vlasic,F,False,0.0,18,0,0,0,0,0,0,90,Nemanja Radonjić,nemanja-radonjic,F,False,0.0,16,1,1,0,0,0,0,85,Antonio Sanabria,antonio-sanabria,F,False,0.0,19,1,1,0,0,0,0,85,Mërgim Vojvoda,mergim-vojvoda,M,True,0.0,14,2,1,2,0,0,0,34,Koffi Djidji,koffi-djidji,D,True,0.0,2,0,0,2,0,0,0,20,Saša Lukić,sasa-lukic,M,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,Pietro Pellegri,pietro-pellegri,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,15,0.0
10411771,Home,3-5-2,Marco Silvestri,marco-silvestri,G,False,0.0,16,22,12,1,1,2,1,90,Rodrigo Becão,rodrigo-becao,D,False,0.0,15,5,2,2,0,0,0,90,Jaka Bijol,jaka-bijol,D,False,0.0,17,4,1,9,0,0,0,90,Adam Masina,adam-masina,D,False,0.0,9,1,1,1,0,0,0,43,Roberto Pereyra,roberto-pereyra,M,False,0.0,17,1,0,0,0,0,0,80,Sandi Lovrić,sandi-lovric,M,False,0.0,5,1,1,1,0,0,0,65,Walace,walace,M,False,0.0,18,4,0,1,0,0,0,90,Jean-Victor Makengo,jean-victor-makengo,M,False,0.0,12,0,0,0,0,0,0,79,Destiny Udogie,destiny-udogie,D,False,0.0,21,1,1,1,0,0,0,90,Gerard Deulofeu,gerard-deulofeu,F,False,0.0,14,2,0,0,0,0,0,90,Beto,beto,F,False,0.0,4,0,0,1,0,0,0,65,Bram Nuytinck,bram-nuytinck,D,True,0.0,6,5,1,3,0,0,0,47,Tolgay Arslan,tolgay-arslan,M,True,0.0,6,2,1,0,0,0,0,25,Isaac Success,isaac-success,F,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,Lazar Samardžić,lazar-samardzic,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Kingsley Ehizibue,kingsley-ehizibue,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16,0.0
