EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player19_Name,Player19_code,Player19_Position,Player19_substitute,Player19_Rating,Player19_accuratePass,Player19_totalLongBalls,Player19_accurateLongBalls,Player19_totalClearance,Player19_savedShotsFromInsideTheBox,Player19_saves,Player19_punches,Player19_minutesPlayed,Player20_Name,Player20_code,Player20_Position,Player20_substitute,Player20_Rating,Player20_accuratePass,Player20_totalLongBalls,Player20_accurateLongBalls,Player20_totalClearance,Player20_savedShotsFromInsideTheBox,Player20_saves,Player20_punches,Player20_minutesPlayed,Player23_Name,Player23_code,Player23_Position,Player23_substitute,Player23_Rating,Player23_accuratePass,Player23_totalLongBalls,Player23_accurateLongBalls,Player23_totalClearance,Player23_savedShotsFromInsideTheBox,Player23_saves,Player23_punches,Player23_minutesPlayed
9644989,Away,4-2-3-1,Rui Patrício,rui-patricio,G,False,0,21,8,5,0,1,1,0,90,Rick Karsdorp,rick-karsdorp,M,False,0,24,4,2,0,0,0,0,82,Gianluca Mancini,gianluca-mancini,D,False,0,43,7,0,1,0,0,0,90,Roger Ibañez,roger-ibanez,D,False,0,60,14,6,1,0,0,0,90,Matías Viña,matias-vina,D,False,0,36,7,2,1,0,0,0,82,Jordan Veretout,jordan-veretout,M,False,0,45,2,2,0,0,0,0,90,Bryan Cristante,bryan-cristante,M,False,0,57,13,11,1,0,0,0,90,Nicolò Zaniolo,nicolo-zaniolo,M,False,0,10,2,2,0,0,0,0,77,Henrikh Mkhitaryan,henrikh-mkhitaryan,M,False,0,22,1,1,0,0,0,0,90,Stephan El Shaarawy,stephan-el-shaarawy,F,False,0,28,4,2,0,0,0,0,64,Tammy Abraham,tammy-abraham,F,False,0,16,1,1,0,0,0,0,90,Eldor Shomurodov,eldor-shomurodov,F,True,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,26.0,Carles Pérez,carles-perez,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Chris Smalling,chris-smalling,D,True,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,Nicola Zalewski,nicola-zalewski,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644987,Home,3-5-2,Samir Handanović,samir-handanovic,G,False,0,24,14,5,0,2,3,0,90,Milan Škriniar,milan-skriniar,D,False,0,35,3,2,0,0,0,0,90,Stefan de Vrij,stefan-de-vrij,D,False,0,34,6,3,2,0,0,0,90,Alessandro Bastoni,alessandro-bastoni,D,False,0,31,2,1,0,0,0,0,57,Matteo Darmian,matteo-darmian,D,False,0,14,5,2,0,0,0,0,57,Nicolò Barella,nicolo-barella,M,False,0,26,1,1,2,0,0,0,89,Marcelo Brozović,marcelo-brozovic,M,False,0,58,7,7,2,0,0,0,90,Hakan Çalhanoğlu,hakan-calhanoglu,M,False,0,22,4,3,0,0,0,0,57,Ivan Perišić,ivan-perisic,M,False,0,24,3,3,1,0,0,0,90,Edin Džeko,edin-dzeko,F,False,0,18,3,2,2,0,0,0,90,Lautaro Martínez,lautaro-martinez,F,False,0,8,0,0,0,0,0,0,81,Denzel Dumfries,denzel-dumfries,M,True,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,Matías Vecino,matias-vecino,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Federico Dimarco,federico-dimarco,M,True,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,33.0,Alexis Sánchez,alexis-sanchez,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Martín Satriano,martin-satriano,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644987,Away,3-4-1-2,Juan Musso,juan-musso,G,False,0,15,27,8,2,4,4,1,90,Rafael Tolói,rafael-toloi,D,False,0,34,5,2,2,0,0,0,90,Merih Demiral,merih-demiral,D,False,0,24,1,1,7,0,0,0,90,José Luis Palomino,jose-luis-palomino,D,False,0,31,5,2,2,0,0,0,70,Davide Zappacosta,davide-zappacosta,M,False,0,25,0,0,1,0,0,0,77,Marten de Roon,marten-de-roon,M,False,0,27,9,5,2,0,0,0,90,Remo Freuler,remo-freuler,M,False,0,43,1,0,0,0,0,0,90,Robin Gosens,robin-gosens,M,False,0,34,3,1,1,0,0,0,90,Matteo Pessina,matteo-pessina,M,False,0,31,2,2,1,0,0,0,63,Ruslan Malinovskyi,ruslan-malinovskyi,M,False,0,23,2,1,0,0,0,0,62,Duván Zapata,duvan-zapata,F,False,0,17,0,0,0,0,0,0,63,Josip Iličić,josip-ilicic,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Berat Djimsiti,berat-djimsiti,D,True,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,27.0,Roberto Piccoli,roberto-piccoli,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Joakim Mæhle,joakim-maehle,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Mario Pašalić,mario-pasalic,M,True,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644965,Home,4-4-2,Emil Audero,emil-audero,G,False,0,14,14,5,1,1,5,0,90,Bartosz Bereszyński,bartosz-bereszynski,D,False,0,34,2,1,0,0,0,0,71,Maya Yoshida,maya-yoshida,D,False,0,34,7,2,2,0,0,0,90,Omar Colley,omar-colley,D,False,0,55,4,4,3,0,0,0,90,Tommaso Augello,tommaso-augello,D,False,0,28,1,1,3,0,0,0,90,Antonio Candreva,antonio-candreva,F,False,0,41,4,2,0,0,0,0,90,Morten Thorsby,morten-thorsby,M,False,0,21,3,1,0,0,0,0,71,Adrien Silva,adrien-silva,M,False,0,43,5,4,0,0,0,0,55,Mikkel Damsgaard,damsgaard-mikkel,M,False,0,35,4,3,0,0,0,0,90,Francesco Caputo,francesco-caputo,F,False,0,18,0,0,0,0,0,0,84,Fabio Quagliarella,fabio-quagliarella,F,False,0,15,2,1,0,0,0,0,55,Albin Ekdal,albin-ekdal,M,True,0.0,18.0,4.0,2.0,0.0,0.0,0.0,0.0,35.0,Ernesto Torregrossa,ernesto-torregrossa,F,True,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,35.0,Kristoffer Askildsen,askildsen-kristoffer,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Fabio Depaoli,fabio-depaoli,M,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,Riccardo Ciervo,riccardo-ciervo,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644965,Away,4-3-3,David Ospina,david-ospina,G,False,0,17,17,9,0,3,5,0,90,Giovanni Di Lorenzo,giovanni-di-lorenzo,D,False,0,42,4,2,4,0,0,0,90,Amir Rrahmani,amir-rrahmani,D,False,0,23,2,2,4,0,0,0,48,Kalidou Koulibaly,kalidou-koulibaly,D,False,0,36,2,1,4,0,0,0,90,Mário Rui,mario-rui,D,False,0,62,5,4,2,0,0,0,90,Frank Anguissa,frank-anguissa,M,False,0,44,1,1,2,0,0,0,90,Fabián Ruiz,fabian-ruiz,M,False,0,84,9,9,1,0,0,0,90,Piotr Zieliński,piotr-zielinski,M,False,0,22,1,0,0,0,0,0,68,Hirving Lozano,hirving-lozano,F,False,0,22,1,0,0,0,0,0,81,Victor Osimhen,victor-osimhen,F,False,0,11,2,2,0,0,0,0,81,Lorenzo Insigne,lorenzo-insigne,F,False,0,35,4,2,0,0,0,0,68,Konstantinos Manolas,konstantinos-manolas,D,True,0.0,13.0,2.0,2.0,5.0,0.0,0.0,0.0,42.0,Eljif Elmas,eljif-elmas,M,True,0.0,23.0,2.0,2.0,0.0,0.0,0.0,0.0,22.0,Matteo Politano,matteo-politano,F,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Adam Ounas,adam-ounas,M,True,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,Andrea Petagna,andrea-petagna,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644954,Home,3-5-2,Marco Silvestri,marco-silvestri,G,False,0,16,5,4,0,3,4,0,90,Rodrigo Becão,rodrigo-becao,D,False,0,37,5,1,2,0,0,0,90,Bram Nuytinck,bram-nuytinck,D,False,0,49,7,6,5,0,0,0,90,Samir Caetano,samir-caetano,D,False,0,44,4,2,3,0,0,0,90,Nahuel Molina,nahuel-molina,D,False,0,20,1,0,0,0,0,0,85,Tolgay Arslan,tolgay-arslan,M,False,0,21,1,0,0,0,0,0,72,Walace,walace,M,False,0,65,8,5,0,0,0,0,90,Roberto Pereyra,roberto-pereyra,M,False,0,20,2,0,3,0,0,0,64,Jens Stryger Larsen,jens-stryger-larsen,D,False,0,11,0,0,1,0,0,0,72,Ignacio Pussetto,ignacio-pussetto,F,False,0,14,0,0,0,0,0,0,90,Gerard Deulofeu,gerard-deulofeu,F,False,0,17,0,0,0,0,0,0,64,Jean-Victor Makengo,jean-victor-makengo,M,True,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,Beto,beto,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Marvin Zeegelaar,marvin-zeegelaar,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Lazar Samardžić,lazar-samardzic,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Brandon Soppy,brandon-soppy,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644954,Away,4-3-3,David Ospina,david-ospina,G,False,0,26,8,6,1,0,1,0,90,Giovanni Di Lorenzo,giovanni-di-lorenzo,D,False,0,73,3,2,1,0,0,0,90,Amir Rrahmani,amir-rrahmani,D,False,0,78,9,3,2,0,0,0,90,Kalidou Koulibaly,kalidou-koulibaly,D,False,0,90,6,4,3,0,0,0,90,Mário Rui,mario-rui,D,False,0,76,10,8,1,0,0,0,86,Frank Anguissa,frank-anguissa,M,False,0,45,2,1,0,0,0,0,90,Fabián Ruiz,fabian-ruiz,M,False,0,72,6,6,1,0,0,0,81,Eljif Elmas,eljif-elmas,M,False,0,57,2,2,1,0,0,0,90,Matteo Politano,matteo-politano,F,False,0,17,1,0,0,0,0,0,71,Victor Osimhen,victor-osimhen,F,False,0,3,1,0,2,0,0,0,81,Lorenzo Insigne,lorenzo-insigne,F,False,0,29,4,4,0,0,0,0,71,Piotr Zieliński,piotr-zielinski,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Hirving Lozano,hirving-lozano,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Adam Ounas,adam-ounas,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Andrea Petagna,andrea-petagna,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Alessandro Zanoli,zanoli-alessandro,D,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644968,Home,4-2-3-1,Mike Maignan,mike-maignan,G,False,0,25,7,3,0,1,2,0,90,Pierre Kalulu,pierre-kalulu,D,False,0,52,3,3,3,0,0,0,90,Matteo Gabbia,matteo-gabbia,D,False,0,56,7,5,0,0,0,0,59,Alessio Romagnoli,alessio-romagnoli,D,False,0,81,6,3,3,0,0,0,90,Fodé Ballo-Touré,fode-ballo-toure,D,False,0,35,0,0,0,0,0,0,59,Sandro Tonali,sandro-tonali,M,False,0,65,6,3,0,0,0,0,90,Ismaël Bennacer,ismael-bennacer,M,False,0,90,9,6,0,0,0,0,90,Alessandro Florenzi,alessandro-florenzi,D,False,0,22,1,1,0,0,0,0,59,Brahim Díaz,brahim-diaz,M,False,0,33,2,2,0,0,0,0,81,Rafael Leão,rafael-leao,F,False,0,25,3,2,0,0,0,0,90,Ante Rebić,ante-rebic,F,False,0,9,0,0,1,0,0,0,74,Theo Hernández,theo-hernandez,D,True,0.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,31.0,Fikayo Tomori,fikayo-tomori,D,True,0.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,31.0,Alexis Saelemaekers,alexis-saelemaekers,M,True,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Pietro Pellegri,pietro-pellegri,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Franck Kessié,franck-kessie,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644968,Away,4-3-3,Niki Mäenpää,niki-maenpaa,G,False,0,19,11,3,2,0,2,1,90,Tyronne Ebuehi,tyronne-ebuehi,D,False,0,9,2,0,4,0,0,0,74,Mattia Caldara,mattia-caldara,D,False,0,30,10,5,3,0,0,0,90,Pietro Ceccaroni,pietro-ceccaroni,D,False,0,24,5,1,0,0,0,0,90,Cristian Molinaro,cristian-molinaro,D,False,0,26,1,0,4,0,0,0,90,Dor Peretz,dor-peretz,M,False,0,9,2,0,0,0,0,0,53,Antonio Junior Vacca,antonio-junior-vacca,M,False,0,35,9,8,2,0,0,0,81,Gianluca Busio,gianluca-busio,M,False,0,27,1,1,0,0,0,0,90,Mattia Aramu,mattia-aramu,F,False,0,20,3,3,1,0,0,0,90,Francesco Forte,francesco-forte,F,False,0,6,0,0,0,0,0,0,53,Dennis Johnsen,dennis-johnsen,F,False,0,10,2,1,0,0,0,0,74,Domen Črnigoj,domen-crnigoj,M,True,0.0,9.0,2.0,1.0,3.0,0.0,0.0,0.0,37.0,Thomas Henry,thomas-henry,F,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,37.0,Pasquale Mazzocchi,pasquale-mazzocchi,M,True,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,David Okereke,david-okereke,F,True,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,Tanner Tessmann,tanner-tessmann,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644977,Home,4-2-3-1,Salvatore Sirigu,salvatore-sirigu,G,False,0,14,8,3,0,2,4,0,90,Andrea Cambiaso,cambiaso-andrea,M,False,0,15,1,1,0,0,0,0,45,Davide Biraschi,davide-biraschi,D,False,0,30,5,1,2,0,0,0,64,Nikola Maksimović,nikola-maksimovic,D,False,0,31,4,0,1,0,0,0,54,Domenico Criscito,domenico-criscito,M,False,0,43,8,2,4,0,0,0,90,Milan Badelj,milan-badelj,M,False,0,41,5,2,3,0,0,0,90,Nicolò Rovella,nicolo-rovella,M,False,0,53,7,2,1,0,0,0,90,Yayah Kallon,yayah-kallon,F,False,0,9,0,0,0,0,0,0,58,Filippo Melegoni,melegoni-filippo,M,False,0,12,1,0,0,0,0,0,45,Mohamed Fares,mohamed-fares,M,False,0,18,4,2,0,0,0,0,90,Mattia Destro,mattia-destro,F,False,0,14,1,1,0,0,0,0,90,Valon Behrami,valon-behrami,M,True,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,Goran Pandev,goran-pandev,F,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,Mattia Bani,mattia-bani,D,True,0.0,7.0,2.0,1.0,2.0,0.0,0.0,0.0,36.0,Caleb Ekuban,caleb-ekuban,F,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Paolo Ghiglione,ghiglione-paolo,M,True,0.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,26.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644977,Away,3-4-3,Lorenzo Montipò,lorenzo-montipo,G,False,0,18,19,7,1,0,0,0,90,Paweł Dawidowicz,pawel-dawidowicz,D,False,0,30,4,2,7,0,0,0,90,Koray Günter,koray-gunter,D,False,0,46,12,6,3,0,0,0,90,Nicolò Casale,nicolo-casale,D,False,0,35,5,4,4,0,0,0,90,Davide Faraoni,davide-faraoni,M,False,0,14,2,0,0,0,0,0,75,Adrien Tameze,adrien-tameze,M,False,0,30,3,0,0,0,0,0,66,Ivan Ilić,ivan-ilic,M,False,0,41,4,3,2,0,0,0,90,Darko Lazović,darko-lazovic,M,False,0,13,2,0,0,0,0,0,45,Antonín Barák,antonin-barak,M,False,0,35,2,0,1,0,0,0,90,Kevin Lasagna,kevin-lasagna,F,False,0,10,0,0,1,0,0,0,83,Giovanni Simeone,giovanni-simeone,F,False,0,8,0,0,0,0,0,0,65,Boško Šutalo,bosko-sutalo,D,True,0.0,8.0,3.0,1.0,1.0,0.0,0.0,0.0,45.0,Nikola Kalinić,nikola-kalinic,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Daniel Bessa,daniel-bessa,M,True,0.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,Giangiacomo Magnani,giangiacomo-magnani,D,True,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,Gianluca Caprari,gianluca-caprari,F,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644985,Home,4-4-2,Mattia Perin,mattia-perin,G,False,0,16,13,4,0,0,1,0,90,Juan Cuadrado,juan-cuadrado,M,False,0,58,8,8,1,0,0,0,90,Leonardo Bonucci,leonardo-bonucci,D,False,0,48,17,7,2,0,0,0,90,Matthijs de Ligt,matthijs-de-ligt,D,False,0,43,8,4,5,0,0,0,90,Alex Sandro,alex-sandro,D,False,0,36,5,4,2,0,0,0,90,Federico Chiesa,federico-chiesa,F,False,0,18,1,1,0,0,0,0,70,Manuel Locatelli,manuel-locatelli,M,False,0,41,7,3,0,0,0,0,90,Rodrigo Bentancur,bentancur-rodrigo,M,False,0,38,6,3,0,0,0,0,82,Federico Bernardeschi,federico-bernardeschi,F,False,0,17,1,0,0,0,0,0,70,Paulo Dybala,paulo-dybala,F,False,0,9,0,0,0,0,0,0,22,Álvaro Morata,alvaro-morata,F,False,0,16,1,1,0,0,0,0,82,Dejan Kulusevski,dejan-kulusevski,M,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,Giorgio Chiellini,giorgio-chiellini,D,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,Aaron Ramsey,aaron-ramsey,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Weston McKennie,weston-mckennie,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Moise Kean,moise-kean,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9644985,Away,4-4-2,Emil Audero,emil-audero,G,False,0,20,15,5,0,2,3,0,90,Bartosz Bereszyński,bartosz-bereszynski,D,False,0,37,3,1,1,0,0,0,90,Maya Yoshida,maya-yoshida,D,False,0,44,2,0,0,0,0,0,90,Omar Colley,omar-colley,D,False,0,48,7,1,5,0,0,0,90,Nicola Murru,nicola-murru,D,False,0,18,3,1,1,0,0,0,59,Fabio Depaoli,fabio-depaoli,M,False,0,7,1,0,0,0,0,0,59,Morten Thorsby,morten-thorsby,M,False,0,19,1,1,0,0,0,0,87,Albin Ekdal,albin-ekdal,M,False,0,23,2,1,0,0,0,0,59,Antonio Candreva,antonio-candreva,F,False,0,41,5,2,1,0,0,0,90,Francesco Caputo,francesco-caputo,F,False,0,7,1,0,0,0,0,0,70,Fabio Quagliarella,fabio-quagliarella,F,False,0,20,2,1,0,0,0,0,90,Tommaso Augello,tommaso-augello,D,True,0.0,19.0,1.0,1.0,2.0,0.0,0.0,0.0,31.0,Mikkel Damsgaard,damsgaard-mikkel,M,True,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,31.0,Adrien Silva,adrien-silva,M,True,0.0,36.0,2.0,2.0,1.0,0.0,0.0,0.0,31.0,Ernesto Torregrossa,ernesto-torregrossa,F,True,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,Kristoffer Askildsen,askildsen-kristoffer,M,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
